time,halfW01,d0,d1,d2,d3
192.698,0.8270,0,0,0,0
192.731,0.8270,0,0,0,0
192.764,0.8270,0,0,0,0
192.798,0.8270,0,0,0,0
192.831,0.8270,0,0,0,0
192.865,0.8270,0,0,0,0
192.899,0.8270,0,0,0,0
192.932,0.8270,0,0,0,0
192.964,0.8270,0,0,0,0
192.998,0.8270,0,0,0,0
193.031,0.8270,0,0,0,0
193.064,0.8270,0,0,0,0
193.098,0.8270,0,0,0,0
193.131,0.8270,0,0,0,0
193.164,0.8270,0,0,0,0
193.197,0.8270,0,0,0,0
193.231,0.8270,0,0,0,0
193.264,0.8270,0,0,0,0
193.297,0.8270,0,0,0,0
193.331,0.8270,0,0,0,0
193.364,0.8270,0,0,0,0
193.397,0.8270,0,0,0,0
193.431,0.8270,0,0,0,0
193.465,0.8270,0,0,0,0
193.498,0.8270,0,0,0,0
193.531,0.8270,0,0,0,0
193.565,0.8270,0,0,0,0
193.598,0.8270,0,0,0,0
193.631,0.8270,0,0,0,0
193.665,0.8270,0,0,0,0
193.698,0.8270,0,0,0,0
193.731,0.8270,0,0,0,0
193.765,0.8270,0,0,0,0
193.798,0.8270,0,0,0,0
193.832,0.8270,0,0,0,0
193.865,0.8270,0,0,0,0
193.898,0.8270,0,0,0,0
193.931,0.8270,0,0,0,0
193.965,0.8270,0,0,0,0
193.998,0.8270,0,0,0,0
194.031,0.8270,0,0,0,0
194.064,0.8270,0,0,0,0
194.098,0.8270,0,0,0,0
194.131,0.8270,0,0,0,0
194.165,0.8270,0,0,0,0
194.198,0.8270,0,0,0,0
194.231,0.8270,0,0,0,0
194.265,0.8270,0,0,0,0
194.298,0.8270,0,0,0,0
194.332,0.8270,0,0,0,0
194.364,0.8270,0,0,0,0
194.398,0.8270,0,0,0,0
194.432,0.8270,0,0,0,0
194.464,0.8270,0,0,0,0
194.498,0.8270,0,0,0,0
194.532,0.8270,0,0,0,0
194.565,0.8270,0,0,0,0
194.598,0.8270,0,0,0,0
194.632,0.8270,0,0,0,0
194.664,0.8270,0,0,0,0
194.698,0.8270,0,0,0,0
194.731,0.8270,0,0,0,0
194.764,0.8270,0,0,0,0
194.798,0.8270,0,0,0,0
194.831,0.8270,0,0,0,0
194.865,0.8270,0,0,0,0
194.898,0.8270,0,0,0,0
194.931,0.8270,0,0,0,0
194.965,0.8270,0,0,0,0
194.998,0.8270,0,0,0,0
195.031,0.8270,0,0,0,0
195.064,0.8270,0,0,0,0
195.098,0.8270,0,0,0,0
195.131,0.8270,0,0,0,0
195.164,0.8270,0,0,0,0
195.197,0.8270,0,0,0,0
195.233,0.8270,0,0,0,0
195.265,0.8270,0,0,0,0
195.297,0.8270,0,0,0,0
195.331,0.8270,0,0,0,0
195.364,0.8270,0,0,0,0
195.398,0.8270,0,0,0,0
195.431,0.8270,0,0,0,0
195.464,0.8270,0,0,0,0
195.498,0.8270,0,0,0,0
195.531,0.8270,0,0,0,0
195.564,0.8270,0,0,0,0
195.598,0.8270,0,0,0,0
195.631,0.8270,0,0,0,0
195.664,0.8270,0,0,0,0
195.698,0.8270,0,0,0,0
195.731,0.8270,0,0,0,0
195.764,0.8270,0,0,0,0
195.798,0.8270,0,0,0,0
195.831,0.8270,0,0,0,0
195.865,0.8270,0,0,0,0
195.898,0.8270,0,0,0,0
195.931,0.8270,0,0,0,0
195.964,0.8270,0,0,0,0
195.998,0.8270,0,0,0,0
196.031,0.8270,0,0,0,0
196.065,0.8270,0,0,0,0
196.098,0.8270,0,0,0,0
196.131,0.8270,0,0,0,0
196.165,0.8270,0,0,0,0
196.198,0.8270,0,0,0,0
196.232,0.8270,0,0,0,0
196.264,0.8270,0,0,0,0
196.298,0.8270,0,0,0,0
196.332,0.8270,0,0,0,0
196.364,0.8270,0,0,0,0
196.398,0.8270,0,0,0,0
196.431,0.8270,0,0,0,0
196.465,0.8270,0,0,0,0
196.498,0.8270,0,0,0,0
196.531,0.8270,0,0,0,0
196.564,0.8270,0,0,0,0
196.598,0.8270,0,0,0,0
196.632,0.8270,0,0,0,0
196.664,0.8270,0,0,0,0
196.697,0.8270,0,0,0,0
196.732,0.8270,0,0,0,0
196.765,0.8270,0,0,0,0
196.798,0.8270,0,0,0,0
196.831,0.8270,0,0,0,0
196.865,0.8270,0,0,0,0
196.897,0.8270,0,0,0,0
196.932,0.8270,0,0,0,0
196.965,0.8270,0,0,0,0
196.998,0.8270,0,0,0,0
197.031,0.8270,0,0,0,0
197.064,0.8270,0,0,0,0
197.098,0.8270,0,0,0,0
197.132,0.8270,0,0,0,0
197.165,0.8270,0,0,0,0
197.197,0.8270,0,0,0,0
197.231,0.8270,0,0,0,0
197.264,0.8270,0,0,0,0
197.297,0.8270,0,0,0,0
197.332,0.8270,0,0,0,0
197.365,0.8270,0,0,0,0
197.398,0.8270,0,0,0,0
197.431,0.8270,0,0,0,0
197.465,0.8270,0,0,0,0
197.498,0.8270,0,0,0,0
197.531,0.8270,0,0,0,0
197.564,0.8270,0,0,0,0
197.598,0.8270,0,0,0,0
197.632,0.8270,0,0,0,0
197.665,0.8270,0,0,0,0
197.698,0.8270,0,0,0,0
197.731,0.8270,0,0,0,0
197.764,0.8270,0,0,0,0
197.798,0.8270,0,0,0,0
197.832,0.8270,0,0,0,0
197.865,0.8270,0,0,0,0
197.898,0.8270,0,0,0,0
197.931,0.8270,0,0,0,0
197.965,0.8270,0,0,0,0
197.998,0.8270,0,0,0,0
198.031,0.8270,0,0,0,0
198.065,0.8270,0,0,0,0
198.098,0.8270,0,0,0,0
198.131,0.8270,0,0,0,0
198.165,0.8270,0,0,0,0
198.198,0.8270,0,0,0,0
198.231,0.8270,0,0,0,0
198.264,0.8270,0,0,0,0
198.299,0.8270,0,0,0,0
198.331,0.8270,0,0,0,0
198.365,0.8270,0,0,0,0
198.398,0.8270,0,0,0,0
198.431,0.8270,0,0,0,0
198.464,0.8270,0,0,0,0
198.499,0.8270,0,0,0,0
198.532,0.8270,0,0,0,0
198.564,0.8270,0,0,0,0
198.598,0.8270,0,0,0,0
198.631,0.8270,0,0,0,0
198.664,0.8270,0,0,0,0
198.699,0.8270,0,0,0,0
198.731,0.8270,0,0,0,0
198.765,0.8270,0,0,0,0
198.799,0.8270,0,0,0,0
198.832,0.8270,0,0,0,0
198.864,0.8270,0,0,0,0
198.898,0.8270,0,0,0,0
198.932,0.8270,0,0,0,0
198.964,0.8270,0,0,0,0
198.999,0.8270,0,0,0,0
199.031,0.8270,0,0,0,0
199.065,0.8270,0,0,0,0
199.098,0.8270,0,0,0,0
199.131,0.8270,0,0,0,0
199.165,0.8270,0,0,0,0
199.197,0.8270,0,0,0,0
199.231,0.8270,0,0,0,0
199.265,0.8270,0,0,0,0
199.297,0.8270,0,0,0,0
199.332,0.8270,0,0,0,0
199.365,0.8270,0,0,0,0
199.398,0.8270,0,0,0,0
199.432,0.8270,0,0,0,0
199.464,0.8270,0,0,0,0
199.498,0.8270,0,0,0,0
199.531,0.8270,0,0,0,0
199.564,0.8270,0,0,0,0
199.598,0.8270,0,0,0,0
199.631,0.8270,0,0,0,0
199.665,0.8270,0,0,0,0
199.699,0.8270,0,0,0,0
199.732,0.8270,0,0,0,0
199.765,0.8270,0,0,0,0
199.798,0.8270,0,0,0,0
199.832,0.8270,0,0,0,0
199.869,0.8270,0,0,0,0
199.898,0.8270,0,0,0,0
199.931,0.8270,0,0,0,0
199.964,0.8270,0,0,0,0
199.998,0.8270,0,0,0,0
200.032,0.8270,0,0,0,0
200.064,0.8270,0,0,0,0
200.098,0.8270,0,0,0,0
200.131,0.8270,0,0,0,0
200.165,0.8270,0,0,0,0
200.198,0.8270,0,0,0,0
200.232,0.8270,0,0,0,0
200.264,0.8270,0,0,0,0
200.298,0.8270,0,0,0,0
200.331,0.8270,0,0,0,0
200.365,0.8270,0,0,0,0
200.398,0.8270,0,0,0,0
200.431,0.8270,0,0,0,0
200.465,0.8270,0,0,0,0
200.498,0.8270,0,0,0,0
200.532,0.8270,0,0,0,0
200.565,0.8270,0,0,0,0
200.598,0.8270,0,0,0,0
200.631,0.8270,0,0,0,0
200.665,0.8270,0,0,0,0
200.698,0.8270,0,0,0,0
200.731,0.8270,0,0,0,0
200.765,0.8270,0,0,0,0
200.797,0.8270,0,0,0,0
200.831,0.8270,0,0,0,0
200.865,0.8270,0,0,0,0
200.898,0.8270,0,0,0,0
200.931,0.8270,0,0,0,0
200.964,0.8270,0,0,0,0
200.997,0.8270,0,0,0,0
201.031,0.8270,0,0,0,0
201.064,0.8270,0,0,0,0
201.098,0.8270,0,0,0,0
201.131,0.8270,0,0,0,0
201.164,0.8270,0,0,0,0
201.199,0.8270,0,0,0,0
201.232,0.8270,0,0,0,0
201.264,0.8270,0,0,0,0
201.299,0.8270,0,0,0,0
201.331,0.8270,0,0,0,0
201.365,0.8270,0,0,0,0
201.399,0.8270,0,0,0,0
201.431,0.8270,0,0,0,0
201.464,0.8270,0,0,0,0
201.498,0.8270,0,0,0,0
201.531,0.8270,0,0,0,0
201.564,0.8270,0,0,0,0
201.598,0.8270,0,0,0,0
201.631,0.8270,0,0,0,0
201.665,0.8270,0,0,0,0
201.698,0.8270,0,0,0,0
201.732,0.8270,0,0,0,0
201.764,0.8270,0,0,0,0
201.798,0.8270,0,0,0,0
201.831,0.8270,0,0,0,0
201.864,0.8270,0,0,0,0
201.898,0.8270,0,0,0,0
201.931,0.8270,0,0,0,0
201.965,0.8270,0,0,0,0
201.998,0.8270,0,0,0,0
202.031,0.8270,0,0,0,0
202.064,0.8270,0,0,0,0
202.098,0.8270,0,0,0,0
202.132,0.8270,0,0,0,0
202.164,0.8270,0,0,0,0
202.198,0.8270,0,0,0,0
202.231,0.8270,0,0,0,0
202.264,0.8270,0,0,0,0
202.298,0.8270,0,0,0,0
202.331,0.8270,0,0,0,0
202.365,0.8270,0,0,0,0
202.398,0.8270,0,0,0,0
202.431,0.8270,0,0,0,0
202.465,0.8270,0,0,0,0
202.497,0.8270,0,0,0,0
202.531,0.8270,0,0,0,0
202.565,0.8270,0,0,0,0
202.598,0.8270,0,0,0,0
202.631,0.8270,0,0,0,0
202.665,0.8270,0,0,0,0
202.698,0.8270,0,0,0,0
202.731,0.8270,0,0,0,0
202.765,0.8270,0,0,0,0
202.799,0.8270,0,0,0,0
202.831,0.8270,0,0,0,0
202.865,0.8270,0,0,0,0
202.899,0.8270,0,0,0,0
202.931,0.8270,0,0,0,0
202.964,0.8270,0,0,0,0
202.998,0.8270,0,0,0,0
203.031,0.8270,0,0,0,0
203.065,0.8270,0,0,0,0
203.098,0.8270,0,0,0,0
203.137,0.8270,0,0,0,0
203.165,0.8270,0,0,0,0
203.198,0.8270,0,0,0,0
203.231,0.8270,0,0,0,0
203.265,0.8270,0,0,0,0
203.298,0.8270,0,0,0,0
203.331,0.8270,0,0,0,0
203.365,0.8270,0,0,0,0
203.398,0.8270,0,0,0,0
203.431,0.8270,0,0,0,0
203.465,0.8270,0,0,0,0
203.498,0.8270,0,0,0,0
203.532,0.8270,0,0,0,0
203.565,0.8270,0,0,0,0
203.598,0.8270,0,0,0,0
203.631,0.8270,0,0,0,0
203.666,0.8270,0,0,0,0
203.699,0.8270,0,0,0,0
203.731,0.8270,0,0,0,0
203.765,0.8270,0,0,0,0
203.798,0.8270,0,0,0,0
203.831,0.8270,0,0,0,0
203.864,0.8270,0,0,0,0
203.898,0.8270,0,0,0,0
203.932,0.8270,0,0,0,0
203.965,0.8270,0,0,0,0
203.998,0.8270,0,0,0,0
204.031,0.8270,0,0,0,0
204.065,0.8270,0,0,0,0
204.098,0.8270,0,0,0,0
204.131,0.8270,0,0,0,0
204.164,0.8270,0,0,0,0
204.198,0.8270,0,0,0,0
204.232,0.8270,0,0,0,0
204.266,0.8270,0,0,0,0
204.298,0.8270,0,0,0,0
204.332,0.8270,0,0,0,0
204.365,0.8270,0,0,0,0
204.398,0.8270,0,0,0,0
204.431,0.8270,0,0,0,0
204.464,0.8270,0,0,0,0
204.498,0.8270,0,0,0,0
204.531,0.8270,0,0,0,0
204.564,0.8270,0,0,0,0
204.597,0.8270,0,0,0,0
204.632,0.8270,0,0,0,0
204.665,0.8270,0,0,0,0
204.698,0.8270,0,0,0,0
204.731,0.8270,0,0,0,0
204.765,0.8270,0,0,0,0
204.798,0.8270,0,0,0,0
204.831,0.8270,0,0,0,0
204.865,0.8270,0,0,0,0
204.898,0.8270,0,0,0,0
204.931,0.8270,0,0,0,0
204.964,0.8270,0,0,0,0
204.998,0.8270,0,0,0,0
205.031,0.8270,0,0,0,0
205.065,0.8270,0,0,0,0
205.098,0.8270,0,0,0,0
205.132,0.8270,0,0,0,0
205.165,0.8270,0,0,0,0
205.198,0.8270,0,0,0,0
205.232,0.8270,0,0,0,0
205.265,0.8270,0,0,0,0
205.297,0.8270,0,0,0,0
205.332,0.8270,0,0,0,0
205.365,0.8270,0,0,0,0
205.397,0.8270,0,0,0,0
205.431,0.8270,0,0,0,0
205.465,0.8270,0,0,0,0
205.498,0.8270,0,0,0,0
205.532,0.8270,0,0,0,0
205.565,0.8270,0,0,0,0
205.598,0.8270,0,0,0,0
205.631,0.8270,0,0,0,0
205.664,0.8270,0,0,0,0
205.698,0.8270,0,0,0,0
205.731,0.8270,0,0,0,0
205.764,0.8270,0,0,0,0
205.798,0.8270,0,0,0,0
205.831,0.8270,0,0,0,0
205.865,0.8270,0,0,0,0
205.899,0.8270,0,0,0,0
205.932,0.8270,0,0,0,0
205.965,0.8270,0,0,0,0
205.998,0.8270,0,0,0,0
206.032,0.8270,0,0,0,0
206.065,0.8270,0,0,0,0
206.098,0.8270,0,0,0,0
206.131,0.8270,0,0,0,0
206.165,0.8270,0,0,0,0
206.198,0.8270,0,0,0,0
206.231,0.8270,0,0,0,0
206.265,0.8270,0,0,0,0
206.299,0.8270,0,0,0,0
206.331,0.8270,0,0,0,0
206.365,0.8270,0,0,0,0
206.398,0.8270,0,0,0,0
206.431,0.8270,0,0,0,0
206.465,0.8270,0,0,0,0
206.498,0.8270,0,0,0,0
206.532,0.8270,0,0,0,0
206.564,0.8270,0,0,0,0
206.598,0.8270,0,0,0,0
206.631,0.8270,0,0,0,0
206.664,0.8270,0,0,0,0
206.698,0.8270,0,0,0,0
206.731,0.8270,0,0,0,0
206.765,0.8270,0,0,0,0
206.798,0.8270,0,0,0,0
206.831,0.8270,0,0,0,0
206.864,0.8270,0,0,0,0
206.898,0.8270,0,0,0,0
206.932,0.8270,0,0,0,0
206.965,0.8270,0,0,0,0
206.997,0.8270,0,0,0,0
207.031,0.8270,0,0,0,0
207.064,0.8270,0,0,0,0
207.098,0.8270,0,0,0,0
207.131,0.8270,0,0,0,0
207.164,0.8270,0,0,0,0
207.198,0.8270,0,0,0,0
207.232,0.8270,0,0,0,0
207.264,0.8270,0,0,0,0
207.298,0.8270,0,0,0,0
207.331,0.8270,0,0,0,0
207.365,0.8270,0,0,0,0
207.398,0.8270,0,0,0,0
207.432,0.8270,0,0,0,0
207.466,0.8270,0,0,0,0
207.498,0.8270,0,0,0,0
207.532,0.8270,0,0,0,0
207.564,0.8270,0,0,0,0
207.598,0.8270,0,0,0,0
207.631,0.8270,0,0,0,0
207.664,0.8270,0,0,0,0
207.698,0.8270,0,0,0,0
207.732,0.8270,0,0,0,0
207.765,0.8270,0,0,0,0
207.798,0.8270,0,0,0,0
207.831,0.8270,0,0,0,0
207.865,0.8270,0,0,0,0
207.899,0.8270,0,0,0,0
207.931,0.8270,0,0,0,0
207.965,0.8270,0,0,0,0
207.999,0.8270,0,0,0,0
208.029,0.8270,0,0,0,0
208.065,0.8270,0,0,0,0
208.098,0.8270,0,0,0,0
208.131,0.8270,0,0,0,0
208.165,0.8270,0,0,0,0
208.198,0.8270,0,0,0,0
208.232,0.8270,0,0,0,0
208.264,0.8270,0,0,0,0
208.298,0.8270,0,0,0,0
208.332,0.8270,0,0,0,0
208.365,0.8270,0,0,0,0
208.398,0.8270,0,0,0,0
208.431,0.8270,0,0,0,0
208.465,0.8270,0,0,0,0
208.498,0.8270,0,0,0,0
208.531,0.8270,0,0,0,0
208.565,0.8270,0,0,0,0
208.598,0.8270,0,0,0,0
208.632,0.8270,0,0,0,0
208.665,0.8270,0,0,0,0
208.697,0.8270,0,0,0,0
208.731,0.8270,0,0,0,0
208.764,0.8270,0,0,0,0
208.798,0.8270,0,0,0,0
208.831,0.8270,0,0,0,0
208.865,0.8270,0,0,0,0
208.898,0.8270,0,0,0,0
208.931,0.8270,0,0,0,0
208.964,0.8270,0,0,0,0
208.998,0.8270,0,0,0,0
209.031,0.8270,0,0,0,0
209.065,0.8270,0,0,0,0
209.098,0.8270,0,0,0,0
209.131,0.8270,0,0,0,0
209.164,0.8270,0,0,0,0
209.198,0.8270,0,0,0,0
209.231,0.8270,0,0,0,0
209.264,0.8270,0,0,0,0
209.298,0.8270,0,0,0,0
209.332,0.8270,0,0,0,0
209.365,0.8270,0,0,0,0
209.398,0.8270,0,0,0,0
209.431,0.8270,0,0,0,0
209.464,0.8270,0,0,0,0
209.498,0.8270,0,0,0,0
209.531,0.8270,0,0,0,0
209.564,0.8270,0,0,0,0
209.597,0.8270,0,0,0,0
209.631,0.8270,0,0,0,0
209.664,0.8270,0,0,0,0
209.698,0.8270,0,0,0,0
209.731,0.8270,0,0,0,0
209.764,0.8270,0,0,0,0
209.798,0.8270,0,0,0,0
209.831,0.8270,0,0,0,0
209.864,0.8270,0,0,0,0
209.898,0.8270,0,0,0,0
209.931,0.8270,0,0,0,0
209.964,0.8270,0,0,0,0
209.998,0.8270,0,0,0,0
210.031,0.8270,0,0,0,0
210.065,0.8270,0,0,0,0
210.098,0.8270,0,0,0,0
210.131,0.8270,0,0,0,0
210.165,0.8270,0,0,0,0
210.198,0.8270,0,0,0,0
210.232,0.8270,0,0,0,0
210.265,0.8270,0,0,0,0
210.298,0.8270,0,0,0,0
210.331,0.8270,0,0,0,0
210.365,0.8270,0,0,0,0
210.398,0.8270,0,0,0,0
210.431,0.8270,0,0,0,0
210.465,0.8270,0,0,0,0
210.498,0.8270,0,0,0,0
210.531,0.8270,0,0,0,0
210.564,0.8270,0,0,0,0
210.598,0.8270,0,0,0,0
210.632,0.8270,0,0,0,0
210.665,0.8270,0,0,0,0
210.698,0.8270,0,0,0,0
210.731,0.8270,0,0,0,0
210.765,0.8270,0,0,0,0
210.797,0.8270,0,0,0,0
210.831,0.8270,0,0,0,0
210.864,0.8270,0,0,0,0
210.898,0.8270,0,0,0,0
210.931,0.8270,0,0,0,0
210.965,0.8270,0,0,0,0
210.998,0.8270,0,0,0,0
211.031,0.8270,0,0,0,0
211.065,0.8270,0,0,0,0
211.098,0.8270,0,0,0,0
211.132,0.8270,0,0,0,0
211.165,0.8270,0,0,0,0
211.198,0.8270,0,0,0,0
211.231,0.8270,0,0,0,0
211.265,0.8270,0,0,0,0
211.298,0.8270,0,0,0,0
211.332,0.8270,0,0,0,0
211.364,0.8270,0,0,0,0
211.397,0.8270,0,0,0,0
211.431,0.8270,0,0,0,0
211.464,0.8270,0,0,0,0
211.497,0.8270,0,0,0,0
211.531,0.8270,0,0,0,0
211.564,0.8270,0,0,0,0
211.598,0.8270,0,0,0,0
211.631,0.8270,0,0,0,0
211.665,0.8270,0,0,0,0
211.698,0.8270,0,0,0,0
211.731,0.8270,0,0,0,0
211.765,0.8270,0,0,0,0
211.798,0.8270,0,0,0,0
211.831,0.8270,0,0,0,0
211.865,0.8270,0,0,0,0
211.899,0.8270,0,0,0,0
211.932,0.8270,0,0,0,0
211.965,0.8270,0,0,0,0
211.999,0.8270,0,0,0,0
212.032,0.8270,0,0,0,0
212.064,0.8270,0,0,0,0
212.098,0.8270,0,0,0,0
212.131,0.8270,0,0,0,0
212.165,0.8270,0,0,0,0
212.198,0.8270,0,0,0,0
212.232,0.8270,0,0,0,0
212.265,0.8270,0,0,0,0
212.298,0.8270,0,0,0,0
212.332,0.8270,0,0,0,0
212.365,0.8270,0,0,0,0
212.398,0.8270,0,0,0,0
212.431,0.8270,0,0,0,0
212.464,0.8270,0,0,0,0
212.499,0.8270,0,0,0,0
212.531,0.8270,0,0,0,0
212.564,0.8270,0,0,0,0
212.598,0.8270,0,0,0,0
212.631,0.8270,0,0,0,0
212.664,0.8270,0,0,0,0
212.698,0.8270,0,0,0,0
212.731,0.8270,0,0,0,0
212.765,0.8270,0,0,0,0
212.799,0.8270,0,0,0,0
212.832,0.8270,0,0,0,0
212.865,0.8270,0,0,0,0
212.898,0.8270,0,0,0,0
212.931,0.8270,0,0,0,0
212.964,0.8270,0,0,0,0
212.998,0.8270,0,0,0,0
213.031,0.8270,0,0,0,0
213.065,0.8270,0,0,0,0
213.098,0.8270,0,0,0,0
213.131,0.8270,0,0,0,0
213.165,0.8270,0,0,0,0
213.198,0.8270,0,0,0,0
213.232,0.8270,0,0,0,0
213.264,0.8270,0,0,0,0
213.298,0.8270,0,0,0,0
213.331,0.8270,0,0,0,0
213.365,0.8270,0,0,0,0
213.398,0.8270,0,0,0,0
213.431,0.8270,0,0,0,0
213.464,0.8270,0,0,0,0
213.498,0.8270,0,0,0,0
213.531,0.8270,0,0,0,0
213.565,0.8270,0,0,0,0
213.598,0.8270,0,0,0,0
213.631,0.8270,0,0,0,0
213.665,0.8270,0,0,0,0
213.701,0.8270,0,0,0,0
213.732,0.8270,0,0,0,0
213.765,0.8270,0,0,0,0
213.798,0.8270,0,0,0,0
213.831,0.8270,0,0,0,0
213.865,0.8270,0,0,0,0
213.898,0.8270,0,0,0,0
213.931,0.8270,0,0,0,0
213.964,0.8270,0,0,0,0
213.997,0.8270,0,0,0,0
214.032,0.8270,0,0,0,0
214.064,0.8270,0,0,0,0
214.097,0.8270,0,0,0,0
214.132,0.8270,0,0,0,0
214.165,0.8270,0,0,0,0
214.199,0.8270,0,0,0,0
214.231,0.8270,0,0,0,0
214.265,0.8270,0,0,0,0
214.298,0.8270,0,0,0,0
214.331,0.8270,0,0,0,0
214.365,0.8270,0,0,0,0
214.399,0.8270,0,0,0,0
214.431,0.8270,0,0,0,0
214.465,0.8270,0,0,0,0
214.498,0.8270,0,0,0,0
214.532,0.8270,0,0,0,0
214.564,0.8270,0,0,0,0
214.598,0.8270,0,0,0,0
214.631,0.8270,0,0,0,0
214.664,0.8270,0,0,0,0
214.698,0.8270,0,0,0,0
214.731,0.8270,0,0,0,0
214.764,0.8270,0,0,0,0
214.798,0.8270,0,0,0,0
214.832,0.8270,0,0,0,0
214.864,0.8270,0,0,0,0
214.898,0.8270,0,0,0,0
214.932,0.8270,0,0,0,0
214.965,0.8270,0,0,0,0
214.998,0.8270,0,0,0,0
215.031,0.8270,0,0,0,0
215.065,0.8270,0,0,0,0
215.097,0.8270,0,0,0,0
215.131,0.8270,0,0,0,0
215.165,0.8270,0,0,0,0
215.198,0.8270,0,0,0,0
215.231,0.8270,0,0,0,0
215.265,0.8270,0,0,0,0
215.298,0.8270,0,0,0,0
215.331,0.8270,0,0,0,0
215.365,0.8270,0,0,0,0
215.397,0.8270,0,0,0,0
215.431,0.8270,0,0,0,0
215.465,0.8270,0,0,0,0
215.498,0.8270,0,0,0,0
215.531,0.8270,0,0,0,0
215.565,0.8270,0,0,0,0
215.598,0.8270,0,0,0,0
215.632,0.8270,0,0,0,0
215.665,0.8270,0,0,0,0
215.699,0.8270,0,0,0,0
215.732,0.8270,0,0,0,0
215.764,0.8270,0,0,0,0
215.799,0.8270,0,0,0,0
215.832,0.8270,0,0,0,0
215.864,0.8270,0,0,0,0
215.898,0.8270,0,0,0,0
215.931,0.8270,0,0,0,0
215.965,0.8270,0,0,0,0
215.998,0.8270,0,0,0,0
216.031,0.8270,0,0,0,0
216.065,0.8270,0,0,0,0
216.098,0.8270,0,0,0,0
216.132,0.8270,0,0,0,0
216.164,0.8270,0,0,0,0
216.198,0.8270,0,0,0,0
216.231,0.8270,0,0,0,0
216.265,0.8270,0,0,0,0
216.298,0.8270,0,0,0,0
216.331,0.8270,0,0,0,0
216.365,0.8270,0,0,0,0
216.398,0.8270,0,0,0,0
216.432,0.8270,0,0,0,0
216.464,0.8270,0,0,0,0
216.498,0.8270,0,0,0,0
216.531,0.8270,0,0,0,0
216.565,0.8270,0,0,0,0
216.598,0.8270,0,0,0,0
216.631,0.8270,0,0,0,0
216.665,0.8270,0,0,0,0
216.698,0.8270,0,0,0,0
216.731,0.8270,0,0,0,0
216.764,0.8270,0,0,0,0
216.798,0.8270,0,0,0,0
216.831,0.8270,0,0,0,0
216.864,0.8270,0,0,0,0
216.898,0.8270,0,0,0,0
216.931,0.8270,0,0,0,0
216.964,0.8270,0,0,0,0
216.997,0.8270,0,0,0,0
217.032,0.8270,0,0,0,0
217.065,0.8270,0,0,0,0
217.098,0.8270,0,0,0,0
217.131,0.8270,0,0,0,0
217.165,0.8270,0,0,0,0
217.199,0.8270,0,0,0,0
217.231,0.8270,0,0,0,0
217.265,0.8270,0,0,0,0
217.298,0.8270,0,0,0,0
217.332,0.8270,0,0,0,0
217.364,0.8270,0,0,0,0
217.398,0.8270,0,0,0,0
217.432,0.8270,0,0,0,0
217.464,0.8270,0,0,0,0
217.498,0.8270,0,0,0,0
217.531,0.8270,0,0,0,0
217.564,0.8270,0,0,0,0
217.598,0.8270,0,0,0,0
217.632,0.8270,0,0,0,0
217.664,0.8270,0,0,0,0
217.698,0.8270,0,0,0,0
217.784,0.8270,0,0,0,0
217.795,0.8270,0,0,0,0
217.829,0.8270,0,0,0,0
217.862,0.8270,0,0,0,0
217.895,0.8270,0,0,0,0
217.929,0.8270,0,0,0,0
217.963,0.8270,0,0,0,0
217.996,0.8270,0,0,0,0
218.030,0.8270,0,0,0,0
218.062,0.8270,0,0,0,0
218.095,0.8270,0,0,0,0
218.129,0.8270,0,0,0,0
218.162,0.8270,0,0,0,0
218.197,0.8270,0,0,0,0
218.230,0.8270,0,0,0,0
218.263,0.8270,0,0,0,0
218.295,0.8270,0,0,0,0
218.329,0.8270,0,0,0,0
218.362,0.8270,0,0,0,0
218.396,0.8270,0,0,0,0
218.429,0.8270,0,0,0,0
218.463,0.8270,0,0,0,0
218.495,0.8270,0,0,0,0
218.530,0.8270,0,0,0,0
218.563,0.8270,0,0,0,0
218.596,0.8270,0,0,0,0
218.629,0.8270,0,0,0,0
218.662,0.8270,0,0,0,0
218.696,0.8270,0,0,0,0
218.729,0.8270,0,0,0,0
218.762,0.8270,0,0,0,0
218.797,0.8270,0,0,0,0
218.829,0.8270,0,0,0,0
218.863,0.8270,0,0,0,0
218.896,0.8270,0,0,0,0
218.929,0.8270,0,0,0,0
218.962,0.8270,0,0,0,0
218.996,0.8270,0,0,0,0
219.029,0.8270,0,0,0,0
219.063,0.8270,0,0,0,0
219.095,0.8270,0,0,0,0
219.130,0.8270,0,0,0,0
219.163,0.8270,0,0,0,0
219.195,0.8270,0,0,0,0
219.229,0.8270,0,0,0,0
219.262,0.8270,0,0,0,0
219.295,0.8270,0,0,0,0
219.329,0.8270,0,0,0,0
219.363,0.8270,0,0,0,0
219.396,0.8270,0,0,0,0
219.429,0.8270,0,0,0,0
219.463,0.8270,0,0,0,0
219.495,0.8270,0,0,0,0
219.529,0.8270,0,0,0,0
219.562,0.8270,0,0,0,0
219.596,0.8270,0,0,0,0
219.629,0.8270,0,0,0,0
219.663,0.8270,0,0,0,0
219.696,0.8270,0,0,0,0
219.729,0.8270,0,0,0,0
219.762,0.8270,0,0,0,0
219.796,0.8270,0,0,0,0
219.829,0.8270,0,0,0,0
219.863,0.8270,0,0,0,0
219.895,0.8270,0,0,0,0
219.929,0.8270,0,0,0,0
219.963,0.8270,0,0,0,0
219.996,0.8270,0,0,0,0
220.029,0.8270,0,0,0,0
220.063,0.8270,0,0,0,0
220.096,0.8270,0,0,0,0
