time,halfW01,d0,d1,d2,d3
192.125,0.7572,0,0,0,0
192.159,0.7572,0,0,0,0
192.193,0.7572,0,0,0,0
192.226,0.7572,0,0,0,0
192.259,0.7572,0,0,0,0
192.293,0.7572,0,0,0,0
192.327,0.7572,0,0,0,0
192.359,0.7572,0,0,0,0
192.392,0.7572,0,0,0,0
192.426,0.7572,0,0,0,0
192.459,0.7572,0,0,0,0
192.493,0.7572,0,0,0,0
192.527,0.7572,0,0,0,0
192.559,0.7572,0,0,0,0
192.594,0.7572,0,0,0,0
192.626,0.7572,0,0,0,0
192.660,0.7572,0,0,0,0
192.694,0.7572,0,0,0,0
192.725,0.7572,0,0,0,0
192.759,0.7572,0,0,0,0
192.792,0.7572,0,0,0,0
192.826,0.7572,0,0,0,0
192.859,0.7572,0,0,0,0
192.892,0.7572,0,0,0,0
192.925,0.7572,0,0,0,0
192.960,0.7572,0,0,0,0
192.993,0.7572,0,0,0,0
193.027,0.7572,0,0,0,0
193.059,0.7572,0,0,0,0
193.092,0.7572,0,0,0,0
193.127,0.7572,0,0,0,0
193.159,0.7572,0,0,0,0
193.192,0.7572,0,0,0,0
193.226,0.7572,0,0,0,0
193.259,0.7572,0,0,0,0
193.292,0.7572,0,0,0,0
193.327,0.7572,0,0,0,0
193.360,0.7572,0,0,0,0
193.394,0.7572,0,0,0,0
193.426,0.7572,0,0,0,0
193.460,0.7572,0,0,0,0
193.492,0.7572,0,0,0,0
193.526,0.7572,0,0,0,0
193.561,0.7572,0,0,0,0
193.593,0.7572,0,0,0,0
193.627,0.7572,0,0,0,0
193.659,0.7572,0,0,0,0
193.692,0.7572,0,0,0,0
193.726,0.7572,0,0,0,0
193.759,0.7572,0,0,0,0
193.794,0.7572,0,0,0,0
193.827,0.7572,0,0,0,0
193.859,0.7572,0,0,0,0
193.894,0.7572,0,0,0,0
193.925,0.7572,0,0,0,0
193.960,0.7572,0,0,0,0
193.992,0.7572,0,0,0,0
194.026,0.7572,0,0,0,0
194.060,0.7572,0,0,0,0
194.093,0.7572,0,0,0,0
194.125,0.7572,0,0,0,0
194.160,0.7572,0,0,0,0
194.192,0.7572,0,0,0,0
194.226,0.7572,0,0,0,0
194.260,0.7572,0,0,0,0
194.293,0.7572,0,0,0,0
194.325,0.7572,0,0,0,0
194.361,0.7572,0,0,0,0
194.392,0.7572,0,0,0,0
194.426,0.7572,0,0,0,0
194.459,0.7572,0,0,0,0
194.493,0.7572,0,0,0,0
194.526,0.7572,0,0,0,0
194.560,0.7572,0,0,0,0
194.592,0.7572,0,0,0,0
194.625,0.7572,0,0,0,0
194.659,0.7572,0,0,0,0
194.693,0.7572,0,0,0,0
194.727,0.7572,0,0,0,0
194.760,0.7572,0,0,0,0
194.793,0.7572,0,0,0,0
194.827,0.7572,0,0,0,0
194.860,0.7572,0,0,0,0
194.892,0.7572,0,0,0,0
194.926,0.7572,0,0,0,0
194.959,0.7572,0,0,0,0
194.994,0.7572,0,0,0,0
195.027,0.7572,0,0,0,0
195.059,0.7572,0,0,0,0
195.092,0.7572,0,0,0,0
195.126,0.7572,0,0,0,0
195.159,0.7572,0,0,0,0
195.193,0.7572,0,0,0,0
195.226,0.7572,0,0,0,0
195.260,0.7572,0,0,0,0
195.292,0.7572,0,0,0,0
195.327,0.7572,0,0,0,0
195.359,0.7572,0,0,0,0
195.393,0.7572,0,0,0,0
195.426,0.7572,0,0,0,0
195.459,0.7572,0,0,0,0
195.493,0.7572,0,0,0,0
195.526,0.7572,0,0,0,0
195.560,0.7572,0,0,0,0
195.593,0.7572,0,0,0,0
195.627,0.7572,0,0,0,0
195.660,0.7572,0,0,0,0
195.692,0.7572,0,0,0,0
195.726,0.7572,0,0,0,0
195.759,0.7572,0,0,0,0
195.793,0.7572,0,0,0,0
195.825,0.7572,0,0,0,0
195.860,0.7572,0,0,0,0
195.892,0.7572,0,0,0,0
195.931,0.7572,0,0,0,0
195.959,0.7572,0,0,0,0
195.993,0.7572,0,0,0,0
196.027,0.7572,0,0,0,0
196.060,0.7572,0,0,0,0
196.093,0.7572,0,0,0,0
196.127,0.7572,0,0,0,0
196.160,0.7572,0,0,0,0
196.194,0.7572,0,0,0,0
196.227,0.7572,0,0,0,0
196.259,0.7572,0,0,0,0
196.293,0.7572,0,0,0,0
196.326,0.7572,0,0,0,0
196.360,0.7572,0,0,0,0
196.392,0.7572,0,0,0,0
196.425,0.7572,0,0,0,0
196.459,0.7572,0,0,0,0
196.493,0.7572,0,0,0,0
196.531,0.7572,0,0,0,0
196.559,0.7572,0,0,0,0
196.594,0.7572,0,0,0,0
196.626,0.7572,0,0,0,0
196.660,0.7572,0,0,0,0
196.693,0.7572,0,0,0,0
196.725,0.7572,0,0,0,0
196.759,0.7572,0,0,0,0
196.794,0.7572,0,0,0,0
196.826,0.7572,0,0,0,0
196.860,0.7572,0,0,0,0
196.893,0.7572,0,0,0,0
196.926,0.7572,0,0,0,0
196.959,0.7572,0,0,0,0
196.993,0.7572,0,0,0,0
197.027,0.7572,0,0,0,0
197.059,0.7572,0,0,0,0
197.093,0.7572,0,0,0,0
197.132,0.7572,0,0,0,0
197.159,0.7572,0,0,0,0
197.193,0.7572,0,0,0,0
197.225,0.7572,0,0,0,0
197.259,0.7572,0,0,0,0
197.293,0.7572,0,0,0,0
197.327,0.7572,0,0,0,0
197.359,0.7572,0,0,0,0
197.393,0.7572,0,0,0,0
197.426,0.7572,0,0,0,0
197.461,0.7572,0,0,0,0
197.493,0.7572,0,0,0,0
197.527,0.7572,0,0,0,0
197.559,0.7572,0,0,0,0
197.593,0.7572,0,0,0,0
197.626,0.7572,0,0,0,0
197.660,0.7572,0,0,0,0
197.693,0.7572,0,0,0,0
197.727,0.7572,0,0,0,0
197.760,0.7572,0,0,0,0
197.792,0.7572,0,0,0,0
197.825,0.7572,0,0,0,0
197.858,0.7572,0,0,0,0
197.893,0.7572,0,0,0,0
197.926,0.7572,0,0,0,0
197.960,0.7572,0,0,0,0
197.992,0.7572,0,0,0,0
198.026,0.7572,0,0,0,0
198.059,0.7572,0,0,0,0
198.094,0.7572,0,0,0,0
198.126,0.7572,0,0,0,0
198.159,0.7572,0,0,0,0
198.192,0.7572,0,0,0,0
198.225,0.7572,0,0,0,0
198.260,0.7572,0,0,0,0
198.293,0.7572,0,0,0,0
198.326,0.7572,0,0,0,0
198.360,0.7572,0,0,0,0
198.392,0.7572,0,0,0,0
198.425,0.7572,0,0,0,0
198.460,0.7572,0,0,0,0
198.492,0.7572,0,0,0,0
198.527,0.7572,0,0,0,0
198.559,0.7572,0,0,0,0
198.593,0.7572,0,0,0,0
198.626,0.7572,0,0,0,0
198.659,0.7572,0,0,0,0
198.693,0.7572,0,0,0,0
198.726,0.7572,0,0,0,0
198.760,0.7572,0,0,0,0
198.793,0.7572,0,0,0,0
198.827,0.7572,0,0,0,0
198.860,0.7572,0,0,0,0
198.893,0.7572,0,0,0,0
198.926,0.7572,0,0,0,0
198.958,0.7572,0,0,0,0
198.993,0.7572,0,0,0,0
199.026,0.7572,0,0,0,0
199.060,0.7572,0,0,0,0
199.092,0.7572,0,0,0,0
199.126,0.7572,0,0,0,0
199.158,0.7572,0,0,0,0
199.193,0.7572,0,0,0,0
199.225,0.7572,0,0,0,0
199.259,0.7572,0,0,0,0
199.293,0.7572,0,0,0,0
199.326,0.7572,0,0,0,0
199.360,0.7572,0,0,0,0
199.392,0.7572,0,0,0,0
199.425,0.7572,0,0,0,0
199.460,0.7572,0,0,0,0
199.492,0.7572,0,0,0,0
199.527,0.7572,0,0,0,0
199.558,0.7572,0,0,0,0
199.595,0.7571,0,0,0,0
199.627,0.7570,0,0,0,0
199.659,0.7569,0,0,0,0
199.693,0.7567,0,0,0,0
199.726,0.7563,0,0,0,0
199.759,0.7561,0,0,0,0
199.792,0.7556,0,0,0,0
199.826,0.7548,0,0,0,0
199.860,0.7544,0,0,0,0
199.892,0.7534,0,0,0,0
199.927,0.7522,0,0,0,0
199.960,0.7515,0,0,0,0
199.993,0.7500,0,0,0,0
200.027,0.7483,0,0,0,0
200.059,0.7474,0,0,0,0
200.093,0.7453,0,0,0,0
200.126,0.7431,0,0,0,0
200.159,0.7419,0,0,0,0
200.194,0.7393,0,0,0,0
200.227,0.7366,0,0,0,0
200.260,0.7338,0,0,0,0
200.293,0.7323,0,0,0,0
200.326,0.7292,0,0,0,0
200.359,0.7277,0,0,0,0
200.392,0.7244,0,0,0,0
200.427,0.7210,0,0,0,0
200.459,0.7193,0,0,0,0
200.492,0.7157,0,0,0,0
200.527,0.7121,0,0,0,0
200.559,0.7103,0,0,0,0
200.592,0.7066,0,0,0,0
200.627,0.7029,0,0,0,0
200.660,0.6992,0,0,0,0
200.693,0.6973,0,0,0,0
200.725,0.6936,0,0,0,0
200.760,0.6917,0,0,0,0
200.794,0.6879,0,0,0,0
200.827,0.6841,0,0,0,0
200.859,0.6822,0,0,0,0
200.893,0.6783,0,0,0,0
200.927,0.6744,0,0,0,0
200.958,0.6724,0,0,0,0
200.993,0.6685,0,0,0,0
201.026,0.6645,0,0,0,0
201.060,0.6605,0,0,0,0
201.093,0.6585,0,0,0,0
201.125,0.6545,1,4,4,1
201.160,0.6525,1,4,4,1
201.194,0.6483,1,4,4,1
201.227,0.6441,1,4,4,1
201.259,0.6420,1,4,4,1
201.294,0.6377,1,4,4,1
201.326,0.6334,1,4,4,1
201.359,0.6312,1,4,4,1
201.394,0.6268,1,4,4,1
201.427,0.6223,1,4,4,1
201.459,0.6200,1,4,4,1
201.494,0.6154,1,4,4,1
201.527,0.6108,1,4,4,0
201.564,0.6062,1,4,4,0
201.593,0.6038,1,4,5,0
201.627,0.5991,1,4,5,0
201.659,0.5967,1,4,5,0
201.693,0.5919,1,4,5,0
201.727,0.5870,1,4,5,0
201.760,0.5846,1,5,5,0
201.792,0.5796,1,5,5,0
201.827,0.5746,1,5,5,0
201.859,0.5721,1,5,5,0
201.894,0.5670,1,5,5,0
201.927,0.5618,1,5,5,0
201.959,0.5593,1,5,5,0
201.992,0.5540,1,5,5,0
202.025,0.5488,1,5,5,0
202.059,0.5462,1,5,5,0
202.093,0.5409,1,5,5,0
202.125,0.5356,1,5,5,0
202.159,0.5329,1,5,5,0
202.193,0.5276,1,6,5,0
202.227,0.5223,1,6,5,0
202.259,0.5196,1,6,5,0
202.294,0.5142,1,6,6,0
202.327,0.5088,1,6,6,0
202.359,0.5061,1,6,6,0
202.392,0.5007,1,6,6,0
202.425,0.4952,1,6,6,0
202.459,0.4925,1,6,6,0
202.492,0.4871,1,6,6,0
202.525,0.4816,1,6,6,0
202.559,0.4788,1,6,6,0
202.593,0.4733,1,7,6,0
202.626,0.4677,1,7,6,0
202.660,0.4621,1,7,6,0
202.692,0.4594,1,7,6,0
202.726,0.4537,1,7,6,0
202.760,0.4481,0,7,6,0
202.793,0.4453,0,7,6,0
202.826,0.4396,0,7,6,0
202.859,0.4367,0,7,7,0
202.893,0.4308,0,7,7,0
202.925,0.4249,0,7,7,0
202.960,0.4190,0,8,7,0
202.993,0.4160,0,8,7,0
203.027,0.4100,0,8,7,0
203.060,0.4070,0,8,7,0
203.093,0.4009,0,8,7,0
203.126,0.3947,0,8,7,0
203.159,0.3916,0,8,7,0
203.193,0.3853,0,8,7,0
203.226,0.3790,0,8,7,0
203.260,0.3759,0,8,7,0
203.292,0.3695,0,8,7,0
203.326,0.3631,0,9,8,0
203.359,0.3599,0,9,8,0
203.393,0.3534,0,9,8,0
203.426,0.3468,0,9,8,0
203.459,0.3436,0,9,8,0
203.493,0.3370,0,9,8,0
203.526,0.3303,0,9,8,0
203.559,0.3270,0,9,8,0
203.593,0.3202,0,9,8,0
203.625,0.3134,0,9,8,0
203.660,0.3100,0,9,8,0
203.694,0.3031,0,9,8,0
203.726,0.2961,0,10,9,0
203.759,0.2926,0,10,9,0
203.793,0.2856,0,10,9,0
203.825,0.2784,0,10,9,0
203.860,0.2749,0,10,9,0
203.892,0.2676,0,10,9,0
203.925,0.2604,0,10,9,0
203.958,0.2568,0,10,9,0
203.992,0.2494,0,10,9,0
204.027,0.2421,0,10,9,0
204.060,0.2384,0,10,9,0
204.093,0.2310,0,10,9,0
204.125,0.2235,0,10,9,0
204.159,0.2198,0,10,10,0
204.193,0.2123,0,10,10,0
204.226,0.2049,0,10,10,0
204.267,0.1977,0,10,10,0
204.293,0.1943,0,10,10,0
204.326,0.1881,0,10,10,0
204.359,0.1854,0,10,10,0
204.392,0.1807,0,10,10,0
204.427,0.1771,0,10,10,0
204.459,0.1758,0,10,10,0
204.492,0.1739,0,10,10,0
204.526,0.1731,0,10,10,0
204.559,0.1730,0,10,10,0
204.593,0.1733,0,10,10,0
204.625,0.1742,0,10,10,0
204.659,0.1748,0,10,10,0
204.692,0.1762,0,10,10,0
204.727,0.1778,0,10,10,0
204.759,0.1785,0,10,10,0
204.793,0.1800,0,10,10,0
204.826,0.1813,0,10,10,0
204.860,0.1819,0,10,10,0
204.893,0.1829,0,10,10,0
204.925,0.1837,0,10,10,0
204.959,0.1840,0,10,10,0
204.993,0.1845,0,10,10,0
205.027,0.1847,0,10,10,0
205.058,0.1848,0,10,10,0
205.092,0.1848,0,10,10,0
205.126,0.1848,0,10,10,0
205.160,0.1846,0,10,10,0
205.193,0.1846,0,10,10,0
205.227,0.1844,0,10,10,0
205.260,0.1843,0,10,10,0
205.294,0.1841,0,10,10,0
205.326,0.1839,0,10,10,0
205.360,0.1837,0,10,10,0
205.393,0.1837,0,10,10,0
205.426,0.1836,0,10,10,0
205.460,0.1836,0,10,10,0
205.492,0.1837,0,10,10,0
205.526,0.1839,0,10,10,0
205.559,0.1841,0,10,10,0
205.592,0.1845,0,10,10,0
205.625,0.1852,0,10,10,0
205.660,0.1860,0,10,10,0
205.692,0.1865,0,0,0,0
205.727,0.1876,0,0,0,0
205.759,0.1882,0,0,0,0
205.793,0.1896,0,0,0,0
205.826,0.1912,0,0,0,0
205.861,0.1929,0,0,0,0
205.893,0.1938,0,0,0,0
205.926,0.1957,0,0,0,0
205.960,0.1977,0,0,0,0
205.992,0.1988,0,0,0,0
206.026,0.2009,0,0,0,0
206.059,0.2020,0,0,0,0
206.092,0.2043,0,0,0,0
206.125,0.2067,0,0,0,0
206.160,0.2078,0,0,0,0
206.192,0.2103,0,0,0,0
206.226,0.2127,0,0,0,0
206.260,0.2152,0,0,0,0
206.293,0.2164,0,0,0,0
206.328,0.2188,0,0,0,0
206.359,0.2201,0,0,0,0
206.392,0.2226,0,0,0,0
206.427,0.2251,0,0,0,0
206.459,0.2264,0,0,0,0
206.493,0.2290,0,0,0,0
206.525,0.2316,0,0,0,0
206.559,0.2329,0,0,0,0
206.594,0.2355,0,0,0,0
206.627,0.2381,0,0,0,0
206.659,0.2394,0,0,0,0
206.692,0.2421,0,0,0,0
206.725,0.2447,0,0,0,0
206.760,0.2473,0,0,0,0
206.793,0.2486,0,0,0,0
206.825,0.2513,0,0,0,0
206.858,0.2526,0,0,0,0
206.892,0.2553,0,0,0,0
206.926,0.2580,0,0,0,0
206.959,0.2593,0,0,0,0
206.992,0.2620,0,0,0,0
207.026,0.2648,0,0,0,0
207.058,0.2662,0,0,0,0
207.092,0.2689,0,0,0,0
207.126,0.2717,0,0,0,0
207.159,0.2731,0,0,0,0
207.193,0.2759,0,0,0,0
207.226,0.2787,0,0,0,0
207.260,0.2801,0,0,0,0
207.292,0.2830,0,0,0,0
207.327,0.2858,0,0,0,0
207.361,0.2886,0,0,0,0
207.392,0.2900,0,0,0,0
207.426,0.2928,0,0,0,0
207.459,0.2942,0,0,0,0
207.493,0.2971,0,0,0,0
207.527,0.2999,0,0,0,0
207.559,0.3014,0,0,0,0
207.593,0.3043,0,0,0,0
207.626,0.3072,0,0,0,0
207.660,0.3086,0,0,0,0
207.693,0.3116,0,0,0,0
207.725,0.3146,0,0,0,0
207.759,0.3160,0,0,0,0
207.793,0.3190,0,0,0,0
207.826,0.3220,0,0,0,0
207.859,0.3235,0,0,0,0
207.892,0.3265,0,0,0,0
207.926,0.3295,0,0,0,0
207.960,0.3310,0,0,0,0
207.992,0.3340,0,0,0,0
208.026,0.3371,0,0,0,0
208.059,0.3386,0,0,0,0
208.092,0.3416,0,0,0,0
208.124,0.3447,0,0,0,0
208.159,0.3462,0,0,0,0
208.192,0.3493,0,0,0,0
208.226,0.3524,0,0,0,0
208.260,0.3555,0,0,0,0
208.293,0.3570,0,0,0,0
208.326,0.3600,0,0,0,0
208.360,0.3616,0,0,0,0
208.393,0.3647,0,0,0,0
208.426,0.3678,0,0,0,0
208.459,0.3694,0,0,0,0
208.492,0.3726,0,0,0,0
208.525,0.3757,0,0,0,0
208.559,0.3773,0,0,0,0
208.594,0.3805,0,0,0,0
208.626,0.3837,0,0,0,0
208.659,0.3853,0,0,0,0
208.694,0.3885,0,0,0,0
208.732,0.3917,0,0,0,0
208.759,0.3933,0,0,0,0
208.792,0.3965,0,0,0,0
208.826,0.3997,0,0,0,0
208.859,0.4013,0,0,0,0
208.893,0.4045,0,0,0,0
208.927,0.4077,0,0,0,0
208.960,0.4108,0,0,0,0
208.993,0.4124,0,0,0,0
209.025,0.4155,0,0,0,0
209.060,0.4186,0,0,0,0
209.093,0.4201,0,0,0,0
209.125,0.4232,0,0,0,0
209.160,0.4247,0,0,0,0
209.194,0.4278,0,0,0,0
209.226,0.4309,0,0,0,0
209.259,0.4325,0,0,0,0
209.293,0.4356,0,0,0,0
209.327,0.4387,0,0,0,0
209.360,0.4418,0,0,0,0
209.393,0.4434,0,0,0,0
209.426,0.4465,0,0,0,0
209.459,0.4480,0,0,0,0
209.492,0.4511,0,0,0,0
209.526,0.4542,0,0,0,0
209.559,0.4557,0,0,0,0
209.593,0.4588,0,0,0,0
209.625,0.4619,0,0,0,0
209.659,0.4635,0,0,0,0
209.693,0.4666,0,0,0,0
209.727,0.4697,0,0,0,0
209.759,0.4712,0,0,0,0
209.793,0.4743,0,0,0,0
209.825,0.4774,0,0,0,0
209.859,0.4790,0,0,0,0
209.892,0.4821,0,0,0,0
209.926,0.4852,0,0,0,0
209.960,0.4867,0,0,0,0
209.992,0.4898,0,0,0,0
210.027,0.4929,0,0,0,0
210.059,0.4944,0,0,0,0
210.092,0.4976,0,0,0,0
210.125,0.5007,0,0,0,0
210.159,0.5022,0,0,0,0
210.193,0.5053,0,0,0,0
210.226,0.5084,0,0,0,0
210.258,0.5100,0,0,0,0
210.292,0.5131,0,0,0,0
210.325,0.5162,0,0,0,0
210.359,0.5178,0,0,0,0
210.393,0.5209,0,0,0,0
210.426,0.5241,0,0,0,0
210.461,0.5272,0,0,0,0
210.492,0.5287,0,0,0,0
210.526,0.5318,0,0,0,0
210.560,0.5333,0,0,0,0
210.597,0.5364,0,0,0,0
210.627,0.5393,0,0,0,0
210.661,0.5422,0,0,0,0
210.694,0.5435,0,0,0,0
210.726,0.5461,0,0,0,0
210.759,0.5473,0,0,0,0
210.792,0.5496,0,0,0,0
210.826,0.5516,0,0,0,0
210.860,0.5525,0,0,0,0
210.894,0.5542,0,0,0,0
210.926,0.5556,0,0,0,0
210.959,0.5563,0,0,0,0
210.993,0.5574,0,0,0,0
211.026,0.5583,0,0,0,0
211.060,0.5590,0,0,0,0
211.092,0.5593,0,0,0,0
211.126,0.5599,0,0,0,0
211.159,0.5602,0,0,0,0
211.193,0.5606,0,0,0,0
211.224,0.5610,0,0,0,0
211.259,0.5612,0,0,0,0
211.293,0.5617,0,0,0,0
211.326,0.5621,0,0,0,0
211.359,0.5623,0,0,0,0
211.391,0.5628,0,0,0,0
211.425,0.5634,0,0,0,0
211.459,0.5636,0,0,0,0
211.492,0.5643,0,0,0,0
211.526,0.5650,0,0,0,0
211.559,0.5654,0,0,0,0
211.593,0.5662,0,0,0,0
211.627,0.5670,0,0,0,0
211.659,0.5675,0,0,0,0
211.692,0.5685,0,0,0,0
211.725,0.5695,0,0,0,0
211.760,0.5707,0,0,0,0
211.794,0.5712,0,0,0,0
211.826,0.5724,0,0,0,0
211.860,0.5730,0,0,0,0
211.893,0.5744,0,0,0,0
211.927,0.5757,0,0,0,0
211.960,0.5772,0,0,0,0
211.993,0.5779,0,0,0,0
212.027,0.5794,0,0,0,0
212.060,0.5810,0,0,0,0
212.092,0.5819,0,0,0,0
212.127,0.5836,0,0,0,0
212.159,0.5844,0,0,0,0
212.193,0.5863,0,0,0,0
212.227,0.5882,0,0,0,0
212.259,0.5892,0,0,0,0
212.293,0.5912,0,0,0,0
212.325,0.5933,0,0,0,0
212.358,0.5944,0,0,0,0
212.393,0.5966,0,0,0,0
212.425,0.5988,0,0,0,0
212.460,0.6009,0,0,0,0
212.493,0.6019,0,0,0,0
212.526,0.6039,0,0,0,0
212.559,0.6049,0,0,0,0
212.593,0.6067,0,0,0,0
212.626,0.6083,0,0,0,0
212.659,0.6091,0,0,0,0
212.692,0.6105,0,0,0,0
212.726,0.6117,0,0,0,0
212.759,0.6122,0,0,0,0
212.793,0.6131,0,0,0,0
212.826,0.6139,0,0,0,0
212.859,0.6142,0,0,0,0
212.894,0.6148,0,0,0,0
212.927,0.6152,0,0,0,0
212.959,0.6154,0,0,0,0
212.992,0.6156,0,0,0,0
213.026,0.6157,0,0,0,0
213.060,0.6158,0,0,0,0
213.099,0.6158,0,0,0,0
213.127,0.6157,0,0,0,0
213.160,0.6157,0,0,0,0
213.192,0.6156,0,0,0,0
213.225,0.6154,0,0,0,0
213.260,0.6153,0,0,0,0
213.292,0.6152,0,0,0,0
213.326,0.6150,0,0,0,0
213.359,0.6149,0,0,0,0
213.392,0.6147,0,0,0,0
213.426,0.6145,0,0,0,0
213.459,0.6144,0,0,0,0
213.492,0.6142,0,0,0,0
213.526,0.6140,0,0,0,0
213.559,0.6139,0,0,0,0
213.593,0.6137,0,0,0,0
213.625,0.6135,0,0,0,0
213.660,0.6134,0,0,0,0
213.693,0.6133,0,0,0,0
213.725,0.6131,0,0,0,0
213.759,0.6131,0,0,0,0
213.793,0.6129,0,0,0,0
213.826,0.6128,0,0,0,0
213.860,0.6127,0,0,0,0
213.893,0.6126,0,0,0,0
213.925,0.6125,0,0,0,0
213.960,0.6124,0,0,0,0
213.994,0.6123,0,0,0,0
214.025,0.6122,0,0,0,0
214.059,0.6121,0,0,0,0
214.092,0.6120,0,0,0,0
214.127,0.6119,0,0,0,0
214.160,0.6119,0,0,0,0
214.192,0.6118,0,0,0,0
214.227,0.6117,0,0,0,0
214.259,0.6116,0,0,0,0
214.293,0.6116,0,0,0,0
214.325,0.6115,0,0,0,0
214.360,0.6114,0,0,0,0
214.393,0.6113,0,0,0,0
214.427,0.6113,0,0,0,0
214.459,0.6112,0,0,0,0
214.493,0.6111,0,0,0,0
214.526,0.6111,0,0,0,0
214.559,0.6110,0,0,0,0
214.593,0.6109,0,0,0,0
214.627,0.6109,0,0,0,0
214.659,0.6108,0,0,0,0
214.693,0.6108,0,0,0,0
214.726,0.6107,0,0,0,0
214.759,0.6106,0,0,0,0
214.793,0.6106,0,0,0,0
214.827,0.6105,0,0,0,0
214.860,0.6104,0,0,0,0
214.893,0.6104,0,0,0,0
214.926,0.6104,0,0,0,0
214.959,0.6103,0,0,0,0
214.993,0.6103,0,0,0,0
215.025,0.6102,0,0,0,0
215.059,0.6102,0,0,0,0
215.093,0.6101,0,0,0,0
215.127,0.6101,0,0,0,0
215.160,0.6100,0,0,0,0
215.193,0.6100,0,0,0,0
215.226,0.6099,0,0,0,0
215.259,0.6099,0,0,0,0
215.292,0.6099,0,0,0,0
215.326,0.6098,0,0,0,0
215.360,0.6098,0,0,0,0
215.392,0.6097,0,0,0,0
215.426,0.6097,0,0,0,0
215.459,0.6097,0,0,0,0
215.493,0.6096,0,0,0,0
215.526,0.6096,0,0,0,0
215.559,0.6096,0,0,0,0
215.592,0.6095,0,0,0,0
215.626,0.6095,0,0,0,0
215.659,0.6095,0,0,0,0
215.692,0.6094,0,0,0,0
215.725,0.6094,0,0,0,0
215.760,0.6094,0,0,0,0
215.792,0.6094,0,0,0,0
215.826,0.6093,0,0,0,0
215.860,0.6093,0,0,0,0
215.893,0.6093,0,0,0,0
215.926,0.6092,0,0,0,0
215.959,0.6092,0,0,0,0
215.992,0.6092,0,0,0,0
216.026,0.6092,0,0,0,0
216.060,0.6091,0,0,0,0
216.092,0.6091,0,0,0,0
216.126,0.6091,0,0,0,0
216.160,0.6091,0,0,0,0
216.192,0.6091,0,0,0,0
216.226,0.6090,0,0,0,0
216.260,0.6090,0,0,0,0
216.293,0.6090,0,0,0,0
216.325,0.6090,0,0,0,0
216.361,0.6089,0,0,0,0
216.393,0.6089,0,0,0,0
216.426,0.6089,0,0,0,0
216.460,0.6089,0,0,0,0
216.493,0.6089,0,0,0,0
216.526,0.6089,0,0,0,0
216.559,0.6088,0,0,0,0
216.593,0.6088,0,0,0,0
216.625,0.6088,0,0,0,0
216.659,0.6088,0,0,0,0
216.693,0.6088,0,0,0,0
216.726,0.6088,0,0,0,0
216.759,0.6088,0,0,0,0
216.793,0.6087,0,0,0,0
216.826,0.6087,0,0,0,0
216.860,0.6087,0,0,0,0
216.893,0.6087,0,0,0,0
216.927,0.6087,0,0,0,0
216.958,0.6087,0,0,0,0
216.998,0.6087,0,0,0,0
217.026,0.6086,0,0,0,0
217.060,0.6086,0,0,0,0
217.094,0.6086,0,0,0,0
217.126,0.6086,0,0,0,0
217.159,0.6086,0,0,0,0
217.192,0.6086,0,0,0,0
217.227,0.6086,0,0,0,0
217.260,0.6086,0,0,0,0
217.293,0.6086,0,0,0,0
217.326,0.6085,0,0,0,0
217.359,0.6085,0,0,0,0
217.392,0.6085,0,0,0,0
217.426,0.6085,0,0,0,0
217.459,0.6085,0,0,0,0
217.492,0.6085,0,0,0,0
217.526,0.6085,0,0,0,0
217.559,0.6085,0,0,0,0
217.593,0.6085,0,0,0,0
217.626,0.6085,0,0,0,0
217.663,0.6085,0,0,0,0
217.693,0.6085,0,0,0,0
217.727,0.6084,0,0,0,0
217.759,0.6084,0,0,0,0
217.792,0.6084,0,0,0,0
217.826,0.6084,0,0,0,0
217.860,0.6084,0,0,0,0
217.893,0.6084,0,0,0,0
217.926,0.6084,0,0,0,0
217.959,0.6084,0,0,0,0
217.992,0.6084,0,0,0,0
218.027,0.6084,0,0,0,0
218.059,0.6084,0,0,0,0
218.093,0.6084,0,0,0,0
218.126,0.6084,0,0,0,0
218.159,0.6084,0,0,0,0
218.192,0.6084,0,0,0,0
218.226,0.6084,0,0,0,0
218.260,0.6084,0,0,0,0
218.292,0.6083,0,0,0,0
218.328,0.6083,0,0,0,0
218.358,0.6083,0,0,0,0
218.393,0.6083,0,0,0,0
218.426,0.6083,0,0,0,0
218.460,0.6083,0,0,0,0
218.493,0.6083,0,0,0,0
218.527,0.6083,0,0,0,0
218.559,0.6083,0,0,0,0
218.593,0.6083,0,0,0,0
218.626,0.6083,0,0,0,0
218.660,0.6083,0,0,0,0
218.693,0.6083,0,0,0,0
218.725,0.6083,0,0,0,0
218.758,0.6083,0,0,0,0
218.793,0.6083,0,0,0,0
218.827,0.6083,0,0,0,0
218.860,0.6083,0,0,0,0
218.892,0.6083,0,0,0,0
218.926,0.6083,0,0,0,0
218.959,0.6083,0,0,0,0
218.992,0.6083,0,0,0,0
219.023,0.6083,0,0,0,0
219.059,0.6083,0,0,0,0
219.093,0.6083,0,0,0,0
219.126,0.6083,0,0,0,0
219.160,0.6083,0,0,0,0
219.193,0.6082,0,0,0,0
219.227,0.6082,0,0,0,0
219.260,0.6082,0,0,0,0
219.292,0.6082,0,0,0,0
219.326,0.6082,0,0,0,0
219.359,0.6082,0,0,0,0
219.393,0.6082,0,0,0,0
219.425,0.6082,0,0,0,0
219.460,0.6082,0,0,0,0
219.492,0.6082,0,0,0,0
