time,halfW01,d0,d1,d2,d3
466.594,0.7642,0,0,0,0
466.628,0.7642,0,0,0,0
466.661,0.7642,0,0,0,0
466.694,0.7642,0,0,0,0
466.728,0.7642,0,0,0,0
466.761,0.7642,0,0,0,0
466.795,0.7642,0,0,0,0
466.828,0.7642,0,0,0,0
466.861,0.7642,0,0,0,0
466.894,0.7642,0,0,0,0
466.928,0.7642,0,0,0,0
466.961,0.7642,0,0,0,0
466.994,0.7642,0,0,0,0
467.027,0.7642,0,0,0,0
467.061,0.7642,0,0,0,0
467.094,0.7642,0,0,0,0
467.128,0.7642,0,0,0,0
467.161,0.7642,0,0,0,0
467.195,0.7642,0,0,0,0
467.227,0.7642,0,0,0,0
467.261,0.7642,0,0,0,0
467.294,0.7642,0,0,0,0
467.327,0.7642,0,0,0,0
467.361,0.7642,0,0,0,0
467.395,0.7642,0,0,0,0
467.427,0.7642,0,0,0,0
467.461,0.7642,0,0,0,0
467.494,0.7642,0,0,0,0
467.527,0.7642,0,0,0,0
467.561,0.7642,0,0,0,0
467.595,0.7642,0,0,0,0
467.628,0.7642,0,0,0,0
467.661,0.7642,0,0,0,0
467.694,0.7642,0,0,0,0
467.726,0.7642,0,0,0,0
467.761,0.7642,0,0,0,0
467.794,0.7642,0,0,0,0
467.828,0.7642,0,0,0,0
467.861,0.7642,0,0,0,0
467.895,0.7642,0,0,0,0
467.927,0.7642,0,0,0,0
467.961,0.7642,0,0,0,0
467.994,0.7642,0,0,0,0
468.027,0.7642,0,0,0,0
468.061,0.7642,0,0,0,0
468.094,0.7642,0,0,0,0
468.127,0.7642,0,0,0,0
468.161,0.7642,0,0,0,0
468.194,0.7642,0,0,0,0
468.227,0.7642,0,0,0,0
468.261,0.7642,0,0,0,0
468.294,0.7642,0,0,0,0
468.328,0.7642,0,0,0,0
468.361,0.7642,0,0,0,0
468.395,0.7642,0,0,0,0
468.427,0.7642,0,0,0,0
468.461,0.7642,0,0,0,0
468.494,0.7642,0,0,0,0
468.528,0.7642,0,0,0,0
468.561,0.7642,0,0,0,0
468.594,0.7642,0,0,0,0
468.628,0.7642,0,0,0,0
468.661,0.7642,0,0,0,0
468.694,0.7642,0,0,0,0
468.727,0.7642,0,0,0,0
468.761,0.7642,0,0,0,0
468.794,0.7642,0,0,0,0
468.827,0.7642,0,0,0,0
468.861,0.7642,0,0,0,0
468.894,0.7642,0,0,0,0
468.929,0.7642,0,0,0,0
468.961,0.7642,0,0,0,0
468.994,0.7642,0,0,0,0
469.028,0.7642,0,0,0,0
469.061,0.7642,0,0,0,0
469.094,0.7642,0,0,0,0
469.128,0.7642,0,0,0,0
469.161,0.7642,0,0,0,0
469.195,0.7642,0,0,0,0
469.230,0.7642,0,0,0,0
469.262,0.7642,0,0,0,0
469.294,0.7642,0,0,0,0
469.328,0.7642,0,0,0,0
469.361,0.7642,0,0,0,0
469.394,0.7642,0,0,0,0
469.428,0.7642,0,0,0,0
469.461,0.7642,0,0,0,0
469.495,0.7642,0,0,0,0
469.531,0.7642,0,0,0,0
469.561,0.7642,0,0,0,0
469.594,0.7642,0,0,0,0
469.627,0.7642,0,0,0,0
469.661,0.7642,0,0,0,0
469.694,0.7642,0,0,0,0
469.727,0.7642,0,0,0,0
469.761,0.7642,0,0,0,0
469.795,0.7642,0,0,0,0
469.828,0.7642,0,0,0,0
469.861,0.7642,0,0,0,0
469.894,0.7642,0,0,0,0
469.927,0.7642,0,0,0,0
469.961,0.7642,0,0,0,0
469.995,0.7642,0,0,0,0
470.027,0.7642,0,0,0,0
470.061,0.7642,0,0,0,0
470.094,0.7642,0,0,0,0
470.127,0.7642,0,0,0,0
470.161,0.7642,0,0,0,0
470.194,0.7642,0,0,0,0
470.227,0.7642,0,0,0,0
470.261,0.7642,0,0,0,0
470.295,0.7642,0,0,0,0
470.328,0.7642,0,0,0,0
470.361,0.7642,0,0,0,0
470.395,0.7642,0,0,0,0
470.428,0.7642,0,0,0,0
470.461,0.7642,0,0,0,0
470.494,0.7642,0,0,0,0
470.527,0.7642,0,0,0,0
470.561,0.7642,0,0,0,0
470.594,0.7642,0,0,0,0
470.627,0.7642,0,0,0,0
470.661,0.7642,0,0,0,0
470.694,0.7642,0,0,0,0
470.727,0.7642,0,0,0,0
470.761,0.7642,0,0,0,0
470.794,0.7642,0,0,0,0
470.828,0.7642,0,0,0,0
470.861,0.7642,0,0,0,0
470.894,0.7642,0,0,0,0
470.928,0.7642,0,0,0,0
470.961,0.7642,0,0,0,0
470.995,0.7642,0,0,0,0
471.027,0.7642,0,0,0,0
471.061,0.7642,0,0,0,0
471.095,0.7642,0,0,0,0
471.128,0.7642,0,0,0,0
471.161,0.7642,0,0,0,0
471.194,0.7642,0,0,0,0
471.228,0.7642,0,0,0,0
471.261,0.7642,0,0,0,0
471.295,0.7642,0,0,0,0
471.328,0.7642,0,0,0,0
471.361,0.7642,0,0,0,0
471.395,0.7642,0,0,0,0
471.427,0.7642,0,0,0,0
471.461,0.7642,0,0,0,0
471.494,0.7642,0,0,0,0
471.527,0.7642,0,0,0,0
471.561,0.7642,0,0,0,0
471.594,0.7642,0,0,0,0
471.628,0.7642,0,0,0,0
471.661,0.7642,0,0,0,0
471.695,0.7642,0,0,0,0
471.727,0.7642,0,0,0,0
471.761,0.7642,0,0,0,0
471.793,0.7642,0,0,0,0
471.828,0.7642,0,0,0,0
471.861,0.7642,0,0,0,0
471.894,0.7642,0,0,0,0
471.927,0.7642,0,0,0,0
471.961,0.7642,0,0,0,0
471.994,0.7642,0,0,0,0
472.028,0.7642,0,0,0,0
472.061,0.7642,0,0,0,0
472.094,0.7642,0,0,0,0
472.128,0.7642,0,0,0,0
472.161,0.7642,0,0,0,0
472.194,0.7642,0,0,0,0
472.228,0.7642,0,0,0,0
472.261,0.7642,0,0,0,0
472.295,0.7642,0,0,0,0
472.328,0.7642,0,0,0,0
472.361,0.7642,0,0,0,0
472.395,0.7642,0,0,0,0
472.428,0.7642,0,0,0,0
472.461,0.7642,0,0,0,0
472.494,0.7642,0,0,0,0
472.528,0.7642,0,0,0,0
472.561,0.7642,0,0,0,0
472.594,0.7642,0,0,0,0
472.628,0.7642,0,0,0,0
472.661,0.7642,0,0,0,0
472.695,0.7642,0,0,0,0
472.728,0.7642,0,0,0,0
472.764,0.7642,0,0,0,0
472.794,0.7642,0,0,0,0
472.827,0.7642,0,0,0,0
472.861,0.7642,0,0,0,0
472.894,0.7642,0,0,0,0
472.928,0.7642,0,0,0,0
472.961,0.7642,0,0,0,0
472.995,0.7642,0,0,0,0
473.028,0.7642,0,0,0,0
473.061,0.7642,0,0,0,0
473.094,0.7642,0,0,0,0
473.127,0.7642,0,0,0,0
473.161,0.7642,0,0,0,0
473.195,0.7642,0,0,0,0
473.228,0.7642,0,0,0,0
473.261,0.7642,0,0,0,0
473.296,0.7642,0,0,0,0
473.327,0.7642,0,0,0,0
473.361,0.7642,0,0,0,0
473.395,0.7642,0,0,0,0
473.428,0.7642,0,0,0,0
473.461,0.7642,0,0,0,0
473.495,0.7642,0,0,0,0
473.528,0.7642,0,0,0,0
473.561,0.7642,0,0,0,0
473.598,0.7642,0,0,0,0
473.627,0.7642,0,0,0,0
473.661,0.7642,0,0,0,0
473.694,0.7642,0,0,0,0
473.728,0.7642,0,0,0,0
473.761,0.7642,0,0,0,0
473.795,0.7642,0,0,0,0
473.828,0.7642,0,0,0,0
473.861,0.7642,0,0,0,0
473.894,0.7642,0,0,0,0
473.928,0.7642,0,0,0,0
473.961,0.7642,0,0,0,0
473.994,0.7642,0,0,0,0
474.028,0.7642,0,0,0,0
474.061,0.7642,0,0,0,0
474.094,0.7642,0,0,0,0
474.128,0.7642,0,0,0,0
474.161,0.7642,0,0,0,0
474.194,0.7642,0,0,0,0
474.228,0.7642,0,0,0,0
474.261,0.7642,0,0,0,0
474.294,0.7642,0,0,0,0
474.328,0.7642,0,0,0,0
474.361,0.7642,0,0,0,0
474.394,0.7642,0,0,0,0
474.427,0.7642,0,0,0,0
474.461,0.7642,0,0,0,0
474.495,0.7642,0,0,0,0
474.528,0.7642,0,0,0,0
474.561,0.7642,0,0,0,0
474.595,0.7642,0,0,0,0
474.628,0.7642,0,0,0,0
474.661,0.7642,0,0,0,0
474.695,0.7642,0,0,0,0
474.728,0.7642,0,0,0,0
474.761,0.7642,0,0,0,0
474.794,0.7642,0,0,0,0
474.828,0.7642,0,0,0,0
474.861,0.7642,0,0,0,0
474.894,0.7642,0,0,0,0
474.928,0.7642,0,0,0,0
474.961,0.7642,0,0,0,0
474.994,0.7642,0,0,0,0
475.028,0.7642,0,0,0,0
475.061,0.7642,0,0,0,0
475.094,0.7642,0,0,0,0
475.127,0.7642,0,0,0,0
475.161,0.7642,0,0,0,0
475.194,0.7642,0,0,0,0
475.227,0.7642,0,0,0,0
475.261,0.7642,0,0,0,0
475.297,0.7642,0,0,0,0
475.328,0.7642,0,0,0,0
475.361,0.7642,0,0,0,0
475.395,0.7642,0,0,0,0
475.428,0.7642,0,0,0,0
475.461,0.7642,0,0,0,0
475.494,0.7642,0,0,0,0
475.527,0.7642,0,0,0,0
475.560,0.7642,0,0,0,0
475.594,0.7642,0,0,0,0
475.628,0.7642,0,0,0,0
475.661,0.7642,0,0,0,0
475.694,0.7642,0,0,0,0
475.727,0.7642,0,0,0,0
475.761,0.7642,0,0,0,0
475.794,0.7642,0,0,0,0
475.828,0.7642,0,0,0,0
475.861,0.7642,0,0,0,0
475.895,0.7642,0,0,0,0
475.928,0.7642,0,0,0,0
475.961,0.7642,0,0,0,0
475.994,0.7642,0,0,0,0
476.028,0.7642,0,0,0,0
476.061,0.7642,0,0,0,0
476.094,0.7642,0,0,0,0
476.127,0.7642,0,0,0,0
476.162,0.7642,0,0,0,0
476.194,0.7642,0,0,0,0
476.228,0.7642,0,0,0,0
476.261,0.7642,0,0,0,0
476.294,0.7642,0,0,0,0
476.328,0.7642,0,0,0,0
476.361,0.7642,0,0,0,0
476.395,0.7642,0,0,0,0
476.428,0.7642,0,0,0,0
476.461,0.7642,0,0,0,0
476.494,0.7642,0,0,0,0
476.527,0.7642,0,0,0,0
476.561,0.7642,0,0,0,0
476.594,0.7642,0,0,0,0
476.628,0.7642,0,0,0,0
476.661,0.7642,0,0,0,0
476.694,0.7642,0,0,0,0
476.727,0.7642,0,0,0,0
476.761,0.7642,0,0,0,0
476.795,0.7642,0,0,0,0
476.827,0.7642,0,0,0,0
476.861,0.7642,0,0,0,0
476.894,0.7642,0,0,0,0
476.928,0.7642,0,0,0,0
476.961,0.7642,0,0,0,0
476.994,0.7642,0,0,0,0
477.028,0.7642,0,0,0,0
477.061,0.7642,0,0,0,0
477.094,0.7642,0,0,0,0
477.127,0.7642,0,0,0,0
477.161,0.7642,0,0,0,0
477.195,0.7642,0,0,0,0
477.228,0.7642,0,0,0,0
477.261,0.7642,0,0,0,0
477.295,0.7642,0,0,0,0
477.327,0.7642,0,0,0,0
477.361,0.7642,0,0,0,0
477.394,0.7642,0,0,0,0
477.428,0.7642,0,0,0,0
477.461,0.7642,0,0,0,0
477.494,0.7642,0,0,0,0
477.528,0.7642,0,0,0,0
477.561,0.7642,0,0,0,0
477.595,0.7642,0,0,0,0
477.628,0.7642,0,0,0,0
477.661,0.7642,0,0,0,0
477.694,0.7642,0,0,0,0
477.727,0.7642,0,0,0,0
477.761,0.7642,0,0,0,0
477.795,0.7642,0,0,0,0
477.828,0.7642,0,0,0,0
477.861,0.7642,0,0,0,0
477.895,0.7642,0,0,0,0
477.928,0.7642,0,0,0,0
477.961,0.7642,0,0,0,0
477.995,0.7642,0,0,0,0
478.027,0.7642,0,0,0,0
478.061,0.7642,0,0,0,0
478.095,0.7642,0,0,0,0
478.127,0.7642,0,0,0,0
478.161,0.7642,0,0,0,0
478.194,0.7642,0,0,0,0
478.228,0.7642,0,0,0,0
478.261,0.7642,0,0,0,0
478.294,0.7642,0,0,0,0
478.328,0.7642,0,0,0,0
478.361,0.7642,0,0,0,0
478.394,0.7642,0,0,0,0
478.428,0.7642,0,0,0,0
478.461,0.7642,0,0,0,0
478.495,0.7642,0,0,0,0
478.528,0.7642,0,0,0,0
478.561,0.7642,0,0,0,0
478.594,0.7642,0,0,0,0
478.628,0.7642,0,0,0,0
478.661,0.7642,0,0,0,0
478.694,0.7642,0,0,0,0
478.728,0.7642,0,0,0,0
478.762,0.7642,0,0,0,0
478.794,0.7642,0,0,0,0
478.828,0.7642,0,0,0,0
478.861,0.7642,0,0,0,0
478.895,0.7642,0,0,0,0
478.928,0.7642,0,0,0,0
478.961,0.7642,0,0,0,0
478.995,0.7642,0,0,0,0
479.029,0.7642,0,0,0,0
479.060,0.7642,0,0,0,0
479.094,0.7642,0,0,0,0
479.128,0.7642,0,0,0,0
479.161,0.7642,0,0,0,0
479.194,0.7642,0,0,0,0
479.228,0.7642,0,0,0,0
479.262,0.7642,0,0,0,0
479.294,0.7642,0,0,0,0
479.330,0.7642,0,0,0,0
479.361,0.7642,0,0,0,0
479.394,0.7642,0,0,0,0
479.428,0.7642,0,0,0,0
479.462,0.7642,0,0,0,0
479.494,0.7642,0,0,0,0
479.528,0.7642,0,0,0,0
479.561,0.7642,0,0,0,0
479.595,0.7642,0,0,0,0
479.631,0.7642,0,0,0,0
479.661,0.7642,0,0,0,0
479.694,0.7642,0,0,0,0
479.728,0.7642,0,0,0,0
479.761,0.7642,0,0,0,0
479.795,0.7642,0,0,0,0
479.828,0.7642,0,0,0,0
479.861,0.7642,0,0,0,0
479.895,0.7642,0,0,0,0
479.928,0.7642,0,0,0,0
479.961,0.7642,0,0,0,0
479.994,0.7642,0,0,0,0
480.028,0.7642,0,0,0,0
480.061,0.7642,0,0,0,0
480.095,0.7642,0,0,0,0
480.128,0.7642,0,0,0,0
480.161,0.7642,0,0,0,0
480.194,0.7642,0,0,0,0
480.228,0.7642,0,0,0,0
480.261,0.7642,0,0,0,0
480.295,0.7642,0,0,0,0
480.328,0.7642,0,0,0,0
480.361,0.7642,0,0,0,0
480.394,0.7642,0,0,0,0
480.428,0.7642,0,0,0,0
480.461,0.7642,0,0,0,0
480.494,0.7642,0,0,0,0
480.528,0.7642,0,0,0,0
480.561,0.7642,0,0,0,0
480.594,0.7642,0,0,0,0
480.627,0.7642,0,0,0,0
480.661,0.7642,0,0,0,0
480.695,0.7642,0,0,0,0
480.727,0.7642,0,0,0,0
480.761,0.7642,0,0,0,0
480.794,0.7642,0,0,0,0
480.828,0.7642,0,0,0,0
480.861,0.7642,0,0,0,0
480.894,0.7642,0,0,0,0
480.928,0.7642,0,0,0,0
480.961,0.7642,0,0,0,0
480.995,0.7642,0,0,0,0
481.028,0.7642,0,0,0,0
481.061,0.7642,0,0,0,0
481.095,0.7642,0,0,0,0
481.128,0.7642,0,0,0,0
481.161,0.7642,0,0,0,0
481.194,0.7642,0,0,0,0
481.228,0.7642,0,0,0,0
481.261,0.7642,0,0,0,0
481.294,0.7642,0,0,0,0
481.328,0.7642,0,0,0,0
481.361,0.7642,0,0,0,0
481.395,0.7642,0,0,0,0
481.427,0.7642,0,0,0,0
481.461,0.7642,0,0,0,0
481.494,0.7642,0,0,0,0
481.528,0.7642,0,0,0,0
481.561,0.7642,0,0,0,0
481.594,0.7642,0,0,0,0
481.627,0.7642,0,0,0,0
481.661,0.7642,0,0,0,0
481.695,0.7642,0,0,0,0
481.728,0.7642,0,0,0,0
481.761,0.7642,0,0,0,0
481.794,0.7642,0,0,0,0
481.828,0.7642,0,0,0,0
481.861,0.7642,0,0,0,0
481.893,0.7642,0,0,0,0
481.927,0.7642,0,0,0,0
481.961,0.7642,0,0,0,0
481.994,0.7642,0,0,0,0
482.028,0.7642,0,0,0,0
482.061,0.7642,0,0,0,0
482.095,0.7642,0,0,0,0
482.127,0.7642,0,0,0,0
482.161,0.7642,0,0,0,0
482.196,0.7642,0,0,0,0
482.228,0.7642,0,0,0,0
482.261,0.7642,0,0,0,0
482.294,0.7642,0,0,0,0
482.328,0.7642,0,0,0,0
482.361,0.7642,0,0,0,0
482.394,0.7642,0,0,0,0
482.427,0.7642,0,0,0,0
482.461,0.7642,0,0,0,0
482.497,0.7642,0,0,0,0
482.528,0.7642,0,0,0,0
482.561,0.7642,0,0,0,0
482.594,0.7642,0,0,0,0
482.628,0.7642,0,0,0,0
482.661,0.7642,0,0,0,0
482.695,0.7642,0,0,0,0
482.728,0.7642,0,0,0,0
482.761,0.7642,0,0,0,0
482.797,0.7642,0,0,0,0
482.828,0.7642,0,0,0,0
482.861,0.7642,0,0,0,0
482.895,0.7642,0,0,0,0
482.928,0.7642,0,0,0,0
482.961,0.7642,0,0,0,0
482.995,0.7642,0,0,0,0
483.028,0.7642,0,0,0,0
483.061,0.7642,0,0,0,0
483.095,0.7642,0,0,0,0
483.128,0.7642,0,0,0,0
483.161,0.7642,0,0,0,0
483.195,0.7642,0,0,0,0
483.228,0.7642,0,0,0,0
483.261,0.7642,0,0,0,0
483.294,0.7642,0,0,0,0
483.327,0.7642,0,0,0,0
483.361,0.7642,0,0,0,0
483.394,0.7642,0,0,0,0
483.428,0.7642,0,0,0,0
483.461,0.7642,0,0,0,0
483.495,0.7642,0,0,0,0
483.527,0.7642,0,0,0,0
483.561,0.7642,0,0,0,0
483.594,0.7642,0,0,0,0
483.628,0.7642,0,0,0,0
483.661,0.7642,0,0,0,0
483.694,0.7642,0,0,0,0
483.727,0.7642,0,0,0,0
483.761,0.7642,0,0,0,0
483.795,0.7642,0,0,0,0
483.828,0.7642,0,0,0,0
483.861,0.7642,0,0,0,0
483.895,0.7642,0,0,0,0
483.928,0.7642,0,0,0,0
483.961,0.7642,0,0,0,0
483.994,0.7642,0,0,0,0
484.027,0.7642,0,0,0,0
484.061,0.7642,0,0,0,0
484.095,0.7642,0,0,0,0
484.128,0.7642,0,0,0,0
484.162,0.7642,0,0,0,0
484.195,0.7642,0,0,0,0
484.227,0.7642,0,0,0,0
484.261,0.7642,0,0,0,0
484.294,0.7642,0,0,0,0
484.328,0.7642,0,0,0,0
484.362,0.7642,0,0,0,0
484.395,0.7642,0,0,0,0
484.428,0.7642,0,0,0,0
484.461,0.7642,0,0,0,0
484.494,0.7642,0,0,0,0
484.528,0.7642,0,0,0,0
484.561,0.7642,0,0,0,0
484.594,0.7642,0,0,0,0
484.628,0.7642,0,0,0,0
484.661,0.7642,0,0,0,0
484.694,0.7642,0,0,0,0
484.728,0.7642,0,0,0,0
484.761,0.7642,0,0,0,0
484.795,0.7642,0,0,0,0
484.827,0.7642,0,0,0,0
484.862,0.7642,0,0,0,0
484.894,0.7642,0,0,0,0
484.928,0.7642,0,0,0,0
484.961,0.7642,0,0,0,0
484.994,0.7642,0,0,0,0
485.028,0.7642,0,0,0,0
485.061,0.7642,0,0,0,0
485.094,0.7642,0,0,0,0
485.127,0.7642,0,0,0,0
485.161,0.7642,0,0,0,0
485.194,0.7642,0,0,0,0
485.228,0.7642,0,0,0,0
485.261,0.7642,0,0,0,0
485.295,0.7642,0,0,0,0
485.328,0.7642,0,0,0,0
485.360,0.7642,0,0,0,0
485.395,0.7642,0,0,0,0
485.428,0.7642,0,0,0,0
485.461,0.7642,0,0,0,0
485.495,0.7642,0,0,0,0
485.527,0.7642,0,0,0,0
485.561,0.7642,0,0,0,0
485.595,0.7642,0,0,0,0
485.628,0.7642,0,0,0,0
485.660,0.7642,0,0,0,0
485.694,0.7642,0,0,0,0
485.728,0.7642,0,0,0,0
485.761,0.7642,0,0,0,0
485.794,0.7642,0,0,0,0
485.828,0.7642,0,0,0,0
485.861,0.7642,0,0,0,0
485.894,0.7642,0,0,0,0
485.928,0.7642,0,0,0,0
485.960,0.7642,0,0,0,0
485.995,0.7642,0,0,0,0
486.028,0.7642,0,0,0,0
486.061,0.7642,0,0,0,0
486.094,0.7642,0,0,0,0
486.127,0.7642,0,0,0,0
486.161,0.7642,0,0,0,0
486.194,0.7642,0,0,0,0
486.228,0.7642,0,0,0,0
486.261,0.7642,0,0,0,0
486.294,0.7642,0,0,0,0
486.328,0.7642,0,0,0,0
486.361,0.7642,0,0,0,0
486.394,0.7642,0,0,0,0
486.428,0.7642,0,0,0,0
486.461,0.7642,0,0,0,0
486.494,0.7642,0,0,0,0
486.527,0.7642,0,0,0,0
486.561,0.7642,0,0,0,0
486.594,0.7642,0,0,0,0
486.628,0.7642,0,0,0,0
486.661,0.7642,0,0,0,0
486.694,0.7642,0,0,0,0
486.728,0.7642,0,0,0,0
486.761,0.7642,0,0,0,0
486.794,0.7642,0,0,0,0
486.828,0.7642,0,0,0,0
486.862,0.7642,0,0,0,0
486.894,0.7642,0,0,0,0
486.928,0.7642,0,0,0,0
486.961,0.7642,0,0,0,0
486.994,0.7642,0,0,0,0
487.027,0.7642,0,0,0,0
487.061,0.7642,0,0,0,0
487.095,0.7642,0,0,0,0
487.128,0.7642,0,0,0,0
487.164,0.7642,0,0,0,0
487.194,0.7642,0,0,0,0
487.228,0.7642,0,0,0,0
487.262,0.7642,0,0,0,0
487.294,0.7642,0,0,0,0
487.328,0.7642,0,0,0,0
487.361,0.7642,0,0,0,0
487.395,0.7642,0,0,0,0
487.427,0.7642,0,0,0,0
487.464,0.7642,0,0,0,0
487.495,0.7642,0,0,0,0
487.528,0.7642,0,0,0,0
487.562,0.7642,0,0,0,0
487.594,0.7642,0,0,0,0
487.628,0.7642,0,0,0,0
487.661,0.7642,0,0,0,0
487.694,0.7642,0,0,0,0
487.728,0.7642,0,0,0,0
487.761,0.7642,0,0,0,0
487.794,0.7642,0,0,0,0
487.828,0.7642,0,0,0,0
487.861,0.7642,0,0,0,0
487.895,0.7642,0,0,0,0
487.928,0.7642,0,0,0,0
487.961,0.7642,0,0,0,0
487.994,0.7642,0,0,0,0
488.028,0.7642,0,0,0,0
488.061,0.7642,0,0,0,0
488.094,0.7642,0,0,0,0
488.127,0.7642,0,0,0,0
488.162,0.7642,0,0,0,0
488.194,0.7642,0,0,0,0
488.227,0.7642,0,0,0,0
488.261,0.7642,0,0,0,0
488.294,0.7642,0,0,0,0
488.327,0.7642,0,0,0,0
488.361,0.7642,0,0,0,0
488.395,0.7642,0,0,0,0
488.427,0.7642,0,0,0,0
488.461,0.7642,0,0,0,0
488.495,0.7642,0,0,0,0
488.528,0.7642,0,0,0,0
488.561,0.7642,0,0,0,0
488.594,0.7642,0,0,0,0
488.628,0.7642,0,0,0,0
488.661,0.7642,0,0,0,0
488.694,0.7642,0,0,0,0
488.727,0.7642,0,0,0,0
488.761,0.7642,0,0,0,0
488.794,0.7642,0,0,0,0
488.828,0.7642,0,0,0,0
488.861,0.7642,0,0,0,0
488.895,0.7642,0,0,0,0
488.928,0.7642,0,0,0,0
488.959,0.7642,0,0,0,0
488.994,0.7642,0,0,0,0
489.028,0.7642,0,0,0,0
489.061,0.7642,0,0,0,0
489.095,0.7642,0,0,0,0
489.127,0.7642,0,0,0,0
489.161,0.7642,0,0,0,0
489.194,0.7642,0,0,0,0
489.228,0.7642,0,0,0,0
489.261,0.7642,0,0,0,0
489.294,0.7642,0,0,0,0
489.328,0.7642,0,0,0,0
489.361,0.7642,0,0,0,0
489.394,0.7642,0,0,0,0
489.428,0.7642,0,0,0,0
489.461,0.7642,0,0,0,0
489.495,0.7642,0,0,0,0
489.527,0.7642,0,0,0,0
489.561,0.7642,0,0,0,0
489.595,0.7642,0,0,0,0
489.628,0.7642,0,0,0,0
489.661,0.7642,0,0,0,0
489.695,0.7642,0,0,0,0
489.726,0.7642,0,0,0,0
489.761,0.7642,0,0,0,0
489.795,0.7642,0,0,0,0
489.828,0.7642,0,0,0,0
489.861,0.7642,0,0,0,0
489.894,0.7642,0,0,0,0
489.927,0.7642,0,0,0,0
489.961,0.7642,0,0,0,0
489.994,0.7642,0,0,0,0
490.027,0.7642,0,0,0,0
490.061,0.7642,0,0,0,0
490.094,0.7642,0,0,0,0
490.127,0.7642,0,0,0,0
490.161,0.7642,0,0,0,0
490.194,0.7642,0,0,0,0
490.228,0.7642,0,0,0,0
490.261,0.7642,0,0,0,0
490.295,0.7642,0,0,0,0
490.329,0.7642,0,0,0,0
490.361,0.7642,0,0,0,0
490.394,0.7642,0,0,0,0
490.428,0.7642,0,0,0,0
490.461,0.7642,0,0,0,0
490.494,0.7642,0,0,0,0
490.527,0.7642,0,0,0,0
490.561,0.7642,0,0,0,0
490.595,0.7642,0,0,0,0
490.630,0.7642,0,0,0,0
490.661,0.7642,0,0,0,0
490.695,0.7642,0,0,0,0
490.728,0.7642,0,0,0,0
490.761,0.7642,0,0,0,0
490.794,0.7642,0,0,0,0
490.828,0.7642,0,0,0,0
490.861,0.7642,0,0,0,0
490.895,0.7642,0,0,0,0
490.931,0.7642,0,0,0,0
490.961,0.7642,0,0,0,0
490.994,0.7642,0,0,0,0
491.028,0.7642,0,0,0,0
491.061,0.7642,0,0,0,0
491.094,0.7642,0,0,0,0
491.128,0.7642,0,0,0,0
491.161,0.7642,0,0,0,0
491.195,0.7642,0,0,0,0
491.228,0.7642,0,0,0,0
491.261,0.7642,0,0,0,0
491.294,0.7642,0,0,0,0
491.327,0.7642,0,0,0,0
491.361,0.7642,0,0,0,0
491.394,0.7642,0,0,0,0
491.428,0.7642,0,0,0,0
491.461,0.7642,0,0,0,0
491.495,0.7642,0,0,0,0
491.528,0.7642,0,0,0,0
491.561,0.7642,0,0,0,0
491.594,0.7642,0,0,0,0
491.628,0.7642,0,0,0,0
491.661,0.7642,0,0,0,0
491.694,0.7642,0,0,0,0
491.728,0.7642,0,0,0,0
491.761,0.7642,0,0,0,0
491.795,0.7642,0,0,0,0
491.828,0.7642,0,0,0,0
491.861,0.7642,0,0,0,0
491.894,0.7642,0,0,0,0
491.927,0.7642,0,0,0,0
491.961,0.7642,0,0,0,0
491.994,0.7642,0,0,0,0
492.028,0.7642,0,0,0,0
492.061,0.7642,0,0,0,0
492.094,0.7642,0,0,0,0
492.128,0.7642,0,0,0,0
492.161,0.7642,0,0,0,0
492.195,0.7642,0,0,0,0
492.227,0.7642,0,0,0,0
492.261,0.7642,0,0,0,0
492.294,0.7642,0,0,0,0
492.328,0.7642,0,0,0,0
492.361,0.7642,0,0,0,0
492.395,0.7642,0,0,0,0
492.427,0.7642,0,0,0,0
492.461,0.7642,0,0,0,0
492.495,0.7642,0,0,0,0
492.527,0.7642,0,0,0,0
492.561,0.7642,0,0,0,0
492.595,0.7642,0,0,0,0
492.628,0.7642,0,0,0,0
492.661,0.7642,0,0,0,0
492.695,0.7642,0,0,0,0
492.728,0.7642,0,0,0,0
492.761,0.7642,0,0,0,0
492.794,0.7642,0,0,0,0
492.828,0.7642,0,0,0,0
492.861,0.7642,0,0,0,0
492.895,0.7642,0,0,0,0
492.927,0.7642,0,0,0,0
492.962,0.7642,0,0,0,0
492.995,0.7642,0,0,0,0
493.028,0.7642,0,0,0,0
493.061,0.7642,0,0,0,0
493.095,0.7642,0,0,0,0
493.127,0.7642,0,0,0,0
493.161,0.7642,0,0,0,0
493.193,0.7642,0,0,0,0
493.228,0.7642,0,0,0,0
493.261,0.7642,0,0,0,0
493.294,0.7642,0,0,0,0
493.328,0.7642,0,0,0,0
493.361,0.7642,0,0,0,0
493.394,0.7642,0,0,0,0
493.427,0.7642,0,0,0,0
493.461,0.7642,0,0,0,0
493.494,0.7642,0,0,0,0
493.527,0.7642,0,0,0,0
493.562,0.7642,0,0,0,0
493.594,0.7642,0,0,0,0
493.628,0.7642,0,0,0,0
493.661,0.7642,0,0,0,0
493.694,0.7642,0,0,0,0
493.727,0.7642,0,0,0,0
493.761,0.7642,0,0,0,0
493.794,0.7642,0,0,0,0
493.828,0.7642,0,0,0,0
493.861,0.7642,0,0,0,0
493.895,0.7642,0,0,0,0
493.928,0.7642,0,0,0,0
493.961,0.7642,0,0,0,0
