time,halfW01,d0,d1,d2,d3
164.902,0.8248,0,0,0,0
164.934,0.8248,0,0,0,0
164.967,0.8248,0,0,0,0
165.001,0.8248,0,0,0,0
165.034,0.8248,0,0,0,0
165.067,0.8248,0,0,0,0
165.100,0.8248,0,0,0,0
165.134,0.8248,0,0,0,0
165.168,0.8248,0,0,0,0
165.200,0.8248,0,0,0,0
165.233,0.8248,0,0,0,0
165.268,0.8248,0,0,0,0
165.300,0.8248,0,0,0,0
165.333,0.8248,0,0,0,0
165.367,0.8248,0,0,0,0
165.401,0.8248,0,0,0,0
165.433,0.8248,0,0,0,0
165.467,0.8248,0,0,0,0
165.501,0.8248,0,0,0,0
165.534,0.8248,0,0,0,0
165.566,0.8248,0,0,0,0
165.600,0.8248,0,0,0,0
165.634,0.8248,0,0,0,0
165.666,0.8248,0,0,0,0
165.701,0.8248,0,0,0,0
165.734,0.8248,0,0,0,0
165.767,0.8248,0,0,0,0
165.801,0.8248,0,0,0,0
165.833,0.8248,0,0,0,0
165.867,0.8248,0,0,0,0
165.901,0.8248,0,0,0,0
165.933,0.8248,0,0,0,0
165.968,0.8248,0,0,0,0
166.001,0.8248,0,0,0,0
166.034,0.8248,0,0,0,0
166.068,0.8248,0,0,0,0
166.101,0.8248,0,0,0,0
166.133,0.8248,0,0,0,0
166.167,0.8248,0,0,0,0
166.201,0.8248,0,0,0,0
166.233,0.8248,0,0,0,0
166.267,0.8248,0,0,0,0
166.300,0.8248,0,0,0,0
166.333,0.8248,0,0,0,0
166.366,0.8248,0,0,0,0
166.400,0.8248,0,0,0,0
166.433,0.8248,0,0,0,0
166.468,0.8248,0,0,0,0
166.500,0.8248,0,0,0,0
166.534,0.8248,0,0,0,0
166.567,0.8248,0,0,0,0
166.600,0.8248,0,0,0,0
166.633,0.8248,0,0,0,0
166.668,0.8248,0,0,0,0
166.700,0.8248,0,0,0,0
166.733,0.8248,0,0,0,0
166.768,0.8248,0,0,0,0
166.800,0.8248,0,0,0,0
166.834,0.8248,0,0,0,0
166.867,0.8248,0,0,0,0
166.901,0.8248,0,0,0,0
166.934,0.8248,0,0,0,0
166.967,0.8248,0,0,0,0
167.001,0.8248,0,0,0,0
167.034,0.8248,0,0,0,0
167.066,0.8248,0,0,0,0
167.101,0.8248,0,0,0,0
167.134,0.8248,0,0,0,0
167.165,0.8248,0,0,0,0
167.200,0.8248,0,0,0,0
167.233,0.8248,0,0,0,0
167.267,0.8248,0,0,0,0
167.299,0.8248,0,0,0,0
167.334,0.8248,0,0,0,0
167.367,0.8248,0,0,0,0
167.401,0.8248,0,0,0,0
167.434,0.8248,0,0,0,0
167.467,0.8248,0,0,0,0
167.500,0.8248,0,0,0,0
167.533,0.8248,0,0,0,0
167.566,0.8248,0,0,0,0
167.601,0.8248,0,0,0,0
167.633,0.8248,0,0,0,0
167.667,0.8248,0,0,0,0
167.700,0.8248,0,0,0,0
167.734,0.8248,0,0,0,0
167.767,0.8248,0,0,0,0
167.801,0.8248,0,0,0,0
167.833,0.8248,0,0,0,0
167.866,0.8248,0,0,0,0
167.900,0.8248,0,0,0,0
167.933,0.8248,0,0,0,0
167.967,0.8248,0,0,0,0
168.001,0.8248,0,0,0,0
168.036,0.8248,0,0,0,0
168.067,0.8248,0,0,0,0
168.100,0.8248,0,0,0,0
168.134,0.8248,0,0,0,0
168.167,0.8248,0,0,0,0
168.201,0.8248,0,0,0,0
168.234,0.8248,0,0,0,0
168.266,0.8248,0,0,0,0
168.300,0.8248,0,0,0,0
168.334,0.8248,0,0,0,0
168.366,0.8248,0,0,0,0
168.400,0.8248,0,0,0,0
168.433,0.8248,0,0,0,0
168.467,0.8248,0,0,0,0
168.501,0.8248,0,0,0,0
168.534,0.8248,0,0,0,0
168.568,0.8248,0,0,0,0
168.601,0.8248,0,0,0,0
168.634,0.8248,0,0,0,0
168.667,0.8248,0,0,0,0
168.701,0.8248,0,0,0,0
168.734,0.8248,0,0,0,0
168.766,0.8248,0,0,0,0
168.800,0.8248,0,0,0,0
168.832,0.8248,0,0,0,0
168.868,0.8248,0,0,0,0
168.900,0.8248,0,0,0,0
168.934,0.8248,0,0,0,0
168.967,0.8248,0,0,0,0
169.000,0.8248,0,0,0,0
169.034,0.8248,0,0,0,0
169.066,0.8248,0,0,0,0
169.100,0.8248,0,0,0,0
169.133,0.8248,0,0,0,0
169.167,0.8248,0,0,0,0
169.202,0.8248,0,0,0,0
169.234,0.8248,0,0,0,0
169.268,0.8248,0,0,0,0
169.300,0.8248,0,0,0,0
169.334,0.8248,0,0,0,0
169.367,0.8248,0,0,0,0
169.400,0.8248,0,0,0,0
169.433,0.8248,0,0,0,0
169.467,0.8248,0,0,0,0
169.501,0.8248,0,0,0,0
169.533,0.8248,0,0,0,0
169.568,0.8248,0,0,0,0
169.600,0.8248,0,0,0,0
169.634,0.8248,0,0,0,0
169.666,0.8248,0,0,0,0
169.700,0.8248,0,0,0,0
169.733,0.8248,0,0,0,0
169.767,0.8248,0,0,0,0
169.801,0.8248,0,0,0,0
169.834,0.8248,0,0,0,0
169.868,0.8248,0,0,0,0
169.901,0.8248,0,0,0,0
169.934,0.8248,0,0,0,0
169.973,0.8248,0,0,0,0
170.000,0.8248,0,0,0,0
170.034,0.8248,0,0,0,0
170.067,0.8248,0,0,0,0
170.101,0.8248,0,0,0,0
170.133,0.8248,0,0,0,0
170.168,0.8248,0,0,0,0
170.200,0.8248,0,0,0,0
170.234,0.8248,0,0,0,0
170.267,0.8248,0,0,0,0
170.301,0.8248,0,0,0,0
170.334,0.8248,0,0,0,0
170.367,0.8248,0,0,0,0
170.400,0.8248,0,0,0,0
170.433,0.8248,0,0,0,0
170.468,0.8248,0,0,0,0
170.500,0.8248,0,0,0,0
170.534,0.8248,0,0,0,0
170.567,0.8248,0,0,0,0
170.600,0.8248,0,0,0,0
170.634,0.8248,0,0,0,0
170.668,0.8248,0,0,0,0
170.699,0.8248,0,0,0,0
170.733,0.8248,0,0,0,0
170.767,0.8248,0,0,0,0
170.801,0.8248,0,0,0,0
170.833,0.8248,0,0,0,0
170.868,0.8248,0,0,0,0
170.901,0.8248,0,0,0,0
170.934,0.8248,0,0,0,0
170.968,0.8248,0,0,0,0
171.000,0.8248,0,0,0,0
171.031,0.8248,0,0,0,0
171.068,0.8248,0,0,0,0
171.100,0.8248,0,0,0,0
171.134,0.8248,0,0,0,0
171.167,0.8248,0,0,0,0
171.201,0.8248,0,0,0,0
171.234,0.8248,0,0,0,0
171.267,0.8248,0,0,0,0
171.300,0.8248,0,0,0,0
171.333,0.8248,0,0,0,0
171.370,0.8248,0,0,0,0
171.401,0.8248,0,0,0,0
171.433,0.8248,0,0,0,0
171.466,0.8248,0,0,0,0
171.501,0.8248,0,0,0,0
171.535,0.8248,0,0,0,0
171.567,0.8248,0,0,0,0
171.601,0.8248,0,0,0,0
171.633,0.8248,0,0,0,0
171.667,0.8248,0,0,0,0
171.700,0.8248,0,0,0,0
171.734,0.8248,0,0,0,0
171.769,0.8248,0,0,0,0
171.802,0.8248,0,0,0,0
171.833,0.8248,0,0,0,0
171.866,0.8248,0,0,0,0
171.900,0.8248,0,0,0,0
171.934,0.8248,0,0,0,0
171.967,0.8248,0,0,0,0
172.000,0.8248,0,0,0,0
172.033,0.8248,0,0,0,0
172.068,0.8248,0,0,0,0
172.101,0.8248,0,0,0,0
172.133,0.8248,0,0,0,0
172.168,0.8248,0,0,0,0
172.203,0.8248,0,0,0,0
172.234,0.8248,0,0,0,0
172.266,0.8248,0,0,0,0
172.301,0.8248,0,0,0,0
172.334,0.8248,0,0,0,0
172.367,0.8248,0,0,0,0
172.401,0.8248,0,0,0,0
172.434,0.8248,0,0,0,0
172.467,0.8248,0,0,0,0
172.500,0.8248,0,0,0,0
172.534,0.8248,0,0,0,0
172.568,0.8248,0,0,0,0
172.600,0.8248,0,0,0,0
172.634,0.8248,0,0,0,0
172.666,0.8248,0,0,0,0
172.701,0.8248,0,0,0,0
172.735,0.8248,0,0,0,0
172.767,0.8248,0,0,0,0
172.801,0.8248,0,0,0,0
172.833,0.8248,0,0,0,0
172.866,0.8248,0,0,0,0
172.901,0.8248,0,0,0,0
172.933,0.8248,0,0,0,0
172.968,0.8248,0,0,0,0
173.001,0.8248,0,0,0,0
173.034,0.8248,0,0,0,0
173.067,0.8248,0,0,0,0
173.101,0.8248,0,0,0,0
173.134,0.8248,0,0,0,0
173.167,0.8248,0,0,0,0
173.201,0.8248,0,0,0,0
173.234,0.8248,0,0,0,0
173.266,0.8248,0,0,0,0
173.300,0.8248,0,0,0,0
173.335,0.8248,0,0,0,0
173.366,0.8248,0,0,0,0
173.400,0.8248,0,0,0,0
173.434,0.8248,0,0,0,0
173.468,0.8248,0,0,0,0
173.500,0.8248,0,0,0,0
173.534,0.8248,0,0,0,0
173.567,0.8248,0,0,0,0
173.601,0.8248,0,0,0,0
173.634,0.8248,0,0,0,0
173.667,0.8248,0,0,0,0
173.700,0.8248,0,0,0,0
173.733,0.8248,0,0,0,0
173.766,0.8248,0,0,0,0
173.800,0.8248,0,0,0,0
173.834,0.8248,0,0,0,0
173.866,0.8248,0,0,0,0
173.901,0.8248,0,0,0,0
173.934,0.8248,0,0,0,0
173.967,0.8248,0,0,0,0
174.000,0.8248,0,0,0,0
174.034,0.8248,0,0,0,0
174.067,0.8248,0,0,0,0
174.101,0.8248,0,0,0,0
174.134,0.8248,0,0,0,0
174.168,0.8248,0,0,0,0
174.200,0.8248,0,0,0,0
174.233,0.8248,0,0,0,0
174.267,0.8248,0,0,0,0
174.300,0.8248,0,0,0,0
174.333,0.8248,0,0,0,0
174.369,0.8248,0,0,0,0
174.401,0.8248,0,0,0,0
174.433,0.8248,0,0,0,0
174.467,0.8248,0,0,0,0
174.501,0.8248,0,0,0,0
174.533,0.8248,0,0,0,0
174.566,0.8248,0,0,0,0
174.600,0.8248,0,0,0,0
174.634,0.8248,0,0,0,0
174.666,0.8248,0,0,0,0
174.700,0.8248,0,0,0,0
174.735,0.8248,0,0,0,0
174.767,0.8248,0,0,0,0
174.800,0.8248,0,0,0,0
174.835,0.8248,0,0,0,0
174.869,0.8248,0,0,0,0
174.900,0.8248,0,0,0,0
174.934,0.8248,0,0,0,0
174.967,0.8248,0,0,0,0
175.002,0.8248,0,0,0,0
175.032,0.8248,0,0,0,0
175.066,0.8248,0,0,0,0
175.101,0.8248,0,0,0,0
175.134,0.8248,0,0,0,0
175.166,0.8248,0,0,0,0
175.200,0.8248,0,0,0,0
175.234,0.8248,0,0,0,0
175.267,0.8248,0,0,0,0
175.300,0.8248,0,0,0,0
175.334,0.8248,0,0,0,0
175.367,0.8248,0,0,0,0
175.401,0.8248,0,0,0,0
175.434,0.8248,0,0,0,0
175.467,0.8248,0,0,0,0
175.500,0.8248,0,0,0,0
175.534,0.8248,0,0,0,0
175.567,0.8248,0,0,0,0
175.600,0.8248,0,0,0,0
175.633,0.8248,0,0,0,0
175.667,0.8248,0,0,0,0
175.705,0.8248,0,0,0,0
175.734,0.8248,0,0,0,0
175.766,0.8248,0,0,0,0
175.800,0.8248,0,0,0,0
175.833,0.8248,0,0,0,0
175.868,0.8248,0,0,0,0
175.900,0.8248,0,0,0,0
175.934,0.8248,0,0,0,0
175.967,0.8248,0,0,0,0
176.000,0.8248,0,0,0,0
176.034,0.8248,0,0,0,0
176.066,0.8248,0,0,0,0
176.100,0.8248,0,0,0,0
176.134,0.8248,0,0,0,0
176.168,0.8248,0,0,0,0
176.201,0.8248,0,0,0,0
176.234,0.8248,0,0,0,0
176.268,0.8248,0,0,0,0
176.301,0.8248,0,0,0,0
176.334,0.8248,0,0,0,0
176.368,0.8248,0,0,0,0
176.400,0.8248,0,0,0,0
176.433,0.8248,0,0,0,0
176.467,0.8248,0,0,0,0
176.500,0.8248,0,0,0,0
176.534,0.8248,0,0,0,0
176.567,0.8248,0,0,0,0
176.600,0.8248,0,0,0,0
176.634,0.8248,0,0,0,0
176.666,0.8248,0,0,0,0
176.700,0.8248,0,0,0,0
176.733,0.8248,0,0,0,0
176.767,0.8248,0,0,0,0
176.800,0.8248,0,0,0,0
176.833,0.8248,0,0,0,0
176.867,0.8248,0,0,0,0
176.900,0.8248,0,0,0,0
176.935,0.8248,0,0,0,0
176.967,0.8248,0,0,0,0
177.000,0.8248,0,0,0,0
177.034,0.8248,0,0,0,0
177.068,0.8248,0,0,0,0
177.100,0.8248,0,0,0,0
177.134,0.8248,0,0,0,0
177.167,0.8248,0,0,0,0
177.201,0.8248,0,0,0,0
177.234,0.8248,0,0,0,0
177.268,0.8248,0,0,0,0
177.300,0.8248,0,0,0,0
177.334,0.8248,0,0,0,0
177.367,0.8248,0,0,0,0
177.400,0.8248,0,0,0,0
177.434,0.8248,0,0,0,0
177.471,0.8248,0,0,0,0
177.501,0.8248,0,0,0,0
177.533,0.8248,0,0,0,0
177.566,0.8248,0,0,0,0
177.600,0.8248,0,0,0,0
177.633,0.8248,0,0,0,0
177.667,0.8248,0,0,0,0
177.701,0.8248,0,0,0,0
177.734,0.8248,0,0,0,0
177.767,0.8248,0,0,0,0
177.801,0.8248,0,0,0,0
177.834,0.8248,0,0,0,0
177.867,0.8248,0,0,0,0
177.900,0.8248,0,0,0,0
177.934,0.8248,0,0,0,0
177.967,0.8248,0,0,0,0
178.001,0.8248,0,0,0,0
178.034,0.8248,0,0,0,0
178.067,0.8248,0,0,0,0
178.100,0.8248,0,0,0,0
178.134,0.8248,0,0,0,0
178.169,0.8248,0,0,0,0
178.200,0.8248,0,0,0,0
178.234,0.8248,0,0,0,0
178.267,0.8248,0,0,0,0
178.300,0.8248,0,0,0,0
178.334,0.8248,0,0,0,0
178.367,0.8248,0,0,0,0
178.402,0.8248,0,0,0,0
178.434,0.8248,0,0,0,0
178.467,0.8248,0,0,0,0
178.500,0.8248,0,0,0,0
178.533,0.8248,0,0,0,0
178.566,0.8248,0,0,0,0
178.601,0.8248,0,0,0,0
178.634,0.8248,0,0,0,0
178.668,0.8248,0,0,0,0
178.701,0.8248,0,0,0,0
178.733,0.8248,0,0,0,0
178.767,0.8248,0,0,0,0
178.800,0.8248,0,0,0,0
178.834,0.8248,0,0,0,0
178.868,0.8248,0,0,0,0
178.900,0.8248,0,0,0,0
178.933,0.8248,0,0,0,0
178.966,0.8248,0,0,0,0
179.000,0.8248,0,0,0,0
179.034,0.8248,0,0,0,0
179.071,0.8248,0,0,0,0
179.101,0.8248,0,0,0,0
179.133,0.8248,0,0,0,0
179.166,0.8248,0,0,0,0
179.200,0.8248,0,0,0,0
179.233,0.8248,0,0,0,0
179.267,0.8248,0,0,0,0
179.301,0.8248,0,0,0,0
179.334,0.8248,0,0,0,0
179.366,0.8248,0,0,0,0
179.400,0.8248,0,0,0,0
179.433,0.8248,0,0,0,0
179.466,0.8248,0,0,0,0
179.500,0.8248,0,0,0,0
179.533,0.8248,0,0,0,0
179.567,0.8248,0,0,0,0
179.600,0.8248,0,0,0,0
179.633,0.8248,0,0,0,0
179.666,0.8248,0,0,0,0
179.700,0.8248,0,0,0,0
179.733,0.8248,0,0,0,0
179.767,0.8248,0,0,0,0
179.800,0.8248,0,0,0,0
179.833,0.8248,0,0,0,0
179.867,0.8248,0,0,0,0
179.900,0.8248,0,0,0,0
179.933,0.8248,0,0,0,0
179.967,0.8248,0,0,0,0
180.001,0.8248,0,0,0,0
180.033,0.8248,0,0,0,0
180.068,0.8248,0,0,0,0
180.101,0.8248,0,0,0,0
180.133,0.8248,0,0,0,0
180.167,0.8248,0,0,0,0
180.200,0.8248,0,0,0,0
180.234,0.8248,0,0,0,0
180.267,0.8248,0,0,0,0
180.300,0.8248,0,0,0,0
180.334,0.8248,0,0,0,0
180.368,0.8248,0,0,0,0
180.401,0.8248,0,0,0,0
180.432,0.8248,0,0,0,0
180.467,0.8248,0,0,0,0
180.501,0.8248,0,0,0,0
180.534,0.8248,0,0,0,0
180.566,0.8248,0,0,0,0
180.600,0.8248,0,0,0,0
180.633,0.8248,0,0,0,0
180.667,0.8248,0,0,0,0
180.701,0.8248,0,0,0,0
180.734,0.8248,0,0,0,0
180.768,0.8248,0,0,0,0
180.800,0.8248,0,0,0,0
180.834,0.8248,0,0,0,0
180.866,0.8248,0,0,0,0
180.900,0.8248,0,0,0,0
180.934,0.8248,0,0,0,0
180.967,0.8248,0,0,0,0
181.000,0.8248,0,0,0,0
181.034,0.8248,0,0,0,0
181.066,0.8248,0,0,0,0
181.100,0.8248,0,0,0,0
181.134,0.8248,0,0,0,0
181.167,0.8248,0,0,0,0
181.201,0.8248,0,0,0,0
181.233,0.8248,0,0,0,0
181.268,0.8248,0,0,0,0
181.300,0.8248,0,0,0,0
181.333,0.8248,0,0,0,0
181.367,0.8248,0,0,0,0
181.400,0.8248,0,0,0,0
181.434,0.8248,0,0,0,0
181.467,0.8248,0,0,0,0
181.501,0.8248,0,0,0,0
181.530,0.8248,0,0,0,0
181.567,0.8248,0,0,0,0
181.600,0.8248,0,0,0,0
181.634,0.8248,0,0,0,0
181.668,0.8248,0,0,0,0
181.700,0.8248,0,0,0,0
181.733,0.8248,0,0,0,0
181.767,0.8248,0,0,0,0
181.800,0.8248,0,0,0,0
181.833,0.8248,0,0,0,0
181.867,0.8248,0,0,0,0
181.900,0.8248,0,0,0,0
181.934,0.8248,0,0,0,0
181.967,0.8248,0,0,0,0
182.001,0.8248,0,0,0,0
182.034,0.8248,0,0,0,0
182.069,0.8248,0,0,0,0
182.100,0.8248,0,0,0,0
182.134,0.8248,0,0,0,0
182.167,0.8248,0,0,0,0
182.200,0.8248,0,0,0,0
182.237,0.8248,0,0,0,0
182.269,0.8248,0,0,0,0
182.299,0.8248,0,0,0,0
182.334,0.8248,0,0,0,0
182.367,0.8248,0,0,0,0
182.400,0.8248,0,0,0,0
182.433,0.8248,0,0,0,0
182.467,0.8248,0,0,0,0
182.501,0.8248,0,0,0,0
182.533,0.8248,0,0,0,0
182.567,0.8248,0,0,0,0
182.600,0.8248,0,0,0,0
182.634,0.8248,0,0,0,0
182.667,0.8248,0,0,0,0
182.701,0.8248,0,0,0,0
182.733,0.8248,0,0,0,0
182.767,0.8248,0,0,0,0
182.800,0.8248,0,0,0,0
182.834,0.8248,0,0,0,0
182.867,0.8248,0,0,0,0
182.900,0.8248,0,0,0,0
182.934,0.8248,0,0,0,0
182.968,0.8248,0,0,0,0
183.000,0.8248,0,0,0,0
183.033,0.8248,0,0,0,0
183.067,0.8248,0,0,0,0
183.100,0.8248,0,0,0,0
183.133,0.8248,0,0,0,0
183.167,0.8248,0,0,0,0
183.200,0.8248,0,0,0,0
183.234,0.8248,0,0,0,0
183.267,0.8248,0,0,0,0
183.301,0.8248,0,0,0,0
183.334,0.8248,0,0,0,0
183.368,0.8248,0,0,0,0
183.401,0.8248,0,0,0,0
183.433,0.8248,0,0,0,0
183.467,0.8248,0,0,0,0
183.501,0.8248,0,0,0,0
183.533,0.8248,0,0,0,0
183.567,0.8248,0,0,0,0
183.601,0.8248,0,0,0,0
183.633,0.8248,0,0,0,0
183.667,0.8248,0,0,0,0
183.700,0.8248,0,0,0,0
183.733,0.8248,0,0,0,0
183.766,0.8248,0,0,0,0
183.800,0.8248,0,0,0,0
183.834,0.8248,0,0,0,0
183.866,0.8248,0,0,0,0
183.900,0.8248,0,0,0,0
183.934,0.8248,0,0,0,0
183.966,0.8248,0,0,0,0
184.001,0.8248,0,0,0,0
184.033,0.8248,0,0,0,0
184.067,0.8248,0,0,0,0
184.100,0.8248,0,0,0,0
184.134,0.8248,0,0,0,0
184.167,0.8248,0,0,0,0
184.201,0.8248,0,0,0,0
184.234,0.8248,0,0,0,0
184.267,0.8248,0,0,0,0
184.301,0.8248,0,0,0,0
184.333,0.8248,0,0,0,0
184.366,0.8248,0,0,0,0
184.401,0.8248,0,0,0,0
184.433,0.8248,0,0,0,0
184.468,0.8248,0,0,0,0
184.500,0.8248,0,0,0,0
184.533,0.8248,0,0,0,0
184.567,0.8248,0,0,0,0
184.600,0.8248,0,0,0,0
184.634,0.8248,0,0,0,0
184.668,0.8248,0,0,0,0
184.700,0.8248,0,0,0,0
184.733,0.8248,0,0,0,0
184.767,0.8248,0,0,0,0
184.800,0.8248,0,0,0,0
184.834,0.8248,0,0,0,0
184.867,0.8248,0,0,0,0
184.901,0.8248,0,0,0,0
184.933,0.8248,0,0,0,0
184.968,0.8248,0,0,0,0
185.000,0.8248,0,0,0,0
185.034,0.8248,0,0,0,0
185.067,0.8248,0,0,0,0
185.101,0.8248,0,0,0,0
185.134,0.8248,0,0,0,0
185.168,0.8248,0,0,0,0
185.200,0.8248,0,0,0,0
185.234,0.8248,0,0,0,0
185.267,0.8248,0,0,0,0
185.300,0.8248,0,0,0,0
185.336,0.8248,0,0,0,0
185.367,0.8248,0,0,0,0
185.400,0.8248,0,0,0,0
185.434,0.8248,0,0,0,0
185.468,0.8248,0,0,0,0
185.501,0.8248,0,0,0,0
185.534,0.8248,0,0,0,0
185.567,0.8248,0,0,0,0
185.600,0.8248,0,0,0,0
185.634,0.8248,0,0,0,0
185.667,0.8248,0,0,0,0
185.700,0.8248,0,0,0,0
185.733,0.8248,0,0,0,0
185.767,0.8248,0,0,0,0
185.801,0.8248,0,0,0,0
185.834,0.8248,0,0,0,0
185.867,0.8248,0,0,0,0
185.900,0.8248,0,0,0,0
185.934,0.8248,0,0,0,0
185.967,0.8248,0,0,0,0
186.000,0.8248,0,0,0,0
186.034,0.8248,0,0,0,0
186.066,0.8248,0,0,0,0
186.101,0.8248,0,0,0,0
186.133,0.8248,0,0,0,0
186.167,0.8248,0,0,0,0
186.201,0.8248,0,0,0,0
186.234,0.8248,0,0,0,0
186.267,0.8248,0,0,0,0
186.299,0.8248,0,0,0,0
186.333,0.8248,0,0,0,0
186.367,0.8248,0,0,0,0
186.400,0.8248,0,0,0,0
186.433,0.8248,0,0,0,0
186.468,0.8248,0,0,0,0
186.500,0.8248,0,0,0,0
186.534,0.8248,0,0,0,0
186.567,0.8248,0,0,0,0
186.600,0.8248,0,0,0,0
186.634,0.8248,0,0,0,0
186.667,0.8248,0,0,0,0
186.700,0.8248,0,0,0,0
186.734,0.8248,0,0,0,0
186.767,0.8248,0,0,0,0
186.800,0.8248,0,0,0,0
186.833,0.8248,0,0,0,0
186.867,0.8248,0,0,0,0
186.900,0.8248,0,0,0,0
186.934,0.8248,0,0,0,0
186.967,0.8248,0,0,0,0
187.000,0.8248,0,0,0,0
187.034,0.8248,0,0,0,0
187.067,0.8248,0,0,0,0
187.100,0.8248,0,0,0,0
187.133,0.8248,0,0,0,0
187.168,0.8248,0,0,0,0
187.200,0.8248,0,0,0,0
187.233,0.8248,0,0,0,0
187.268,0.8248,0,0,0,0
187.300,0.8248,0,0,0,0
187.333,0.8248,0,0,0,0
187.367,0.8248,0,0,0,0
187.400,0.8248,0,0,0,0
187.434,0.8248,0,0,0,0
187.467,0.8248,0,0,0,0
187.501,0.8248,0,0,0,0
187.534,0.8248,0,0,0,0
187.568,0.8248,0,0,0,0
187.600,0.8248,0,0,0,0
187.634,0.8248,0,0,0,0
187.667,0.8248,0,0,0,0
187.700,0.8248,0,0,0,0
187.734,0.8248,0,0,0,0
187.767,0.8248,0,0,0,0
187.800,0.8248,0,0,0,0
187.834,0.8248,0,0,0,0
187.867,0.8248,0,0,0,0
187.900,0.8248,0,0,0,0
187.934,0.8248,0,0,0,0
187.968,0.8248,0,0,0,0
188.001,0.8248,0,0,0,0
188.033,0.8248,0,0,0,0
188.067,0.8248,0,0,0,0
188.100,0.8248,0,0,0,0
188.133,0.8248,0,0,0,0
188.168,0.8248,0,0,0,0
188.201,0.8248,0,0,0,0
188.233,0.8248,0,0,0,0
188.266,0.8248,0,0,0,0
188.301,0.8248,0,0,0,0
188.334,0.8248,0,0,0,0
188.366,0.8248,0,0,0,0
188.401,0.8248,0,0,0,0
188.434,0.8248,0,0,0,0
188.466,0.8248,0,0,0,0
188.500,0.8248,0,0,0,0
188.534,0.8248,0,0,0,0
188.567,0.8248,0,0,0,0
188.600,0.8248,0,0,0,0
188.634,0.8248,0,0,0,0
188.666,0.8248,0,0,0,0
188.700,0.8248,0,0,0,0
188.733,0.8248,0,0,0,0
188.767,0.8248,0,0,0,0
188.801,0.8248,0,0,0,0
188.835,0.8248,0,0,0,0
188.871,0.8248,0,0,0,0
188.901,0.8248,0,0,0,0
188.934,0.8248,0,0,0,0
188.967,0.8248,0,0,0,0
189.001,0.8248,0,0,0,0
189.034,0.8248,0,0,0,0
189.067,0.8248,0,0,0,0
189.101,0.8248,0,0,0,0
189.134,0.8248,0,0,0,0
189.168,0.8248,0,0,0,0
189.201,0.8248,0,0,0,0
189.233,0.8248,0,0,0,0
189.266,0.8248,0,0,0,0
189.300,0.8248,0,0,0,0
189.334,0.8248,0,0,0,0
189.366,0.8248,0,0,0,0
189.400,0.8248,0,0,0,0
189.433,0.8248,0,0,0,0
189.467,0.8248,0,0,0,0
189.501,0.8248,0,0,0,0
189.533,0.8248,0,0,0,0
189.567,0.8248,0,0,0,0
189.600,0.8248,0,0,0,0
189.634,0.8248,0,0,0,0
189.667,0.8248,0,0,0,0
189.701,0.8248,0,0,0,0
189.734,0.8248,0,0,0,0
189.767,0.8248,0,0,0,0
189.801,0.8248,0,0,0,0
189.834,0.8248,0,0,0,0
189.867,0.8248,0,0,0,0
189.900,0.8248,0,0,0,0
189.934,0.8248,0,0,0,0
189.966,0.8248,0,0,0,0
190.001,0.8248,0,0,0,0
190.034,0.8248,0,0,0,0
190.067,0.8248,0,0,0,0
190.101,0.8248,0,0,0,0
190.134,0.8248,0,0,0,0
190.167,0.8248,0,0,0,0
190.201,0.8248,0,0,0,0
190.234,0.8248,0,0,0,0
190.268,0.8248,0,0,0,0
190.300,0.8248,0,0,0,0
190.333,0.8248,0,0,0,0
190.368,0.8248,0,0,0,0
190.400,0.8248,0,0,0,0
190.434,0.8248,0,0,0,0
190.467,0.8248,0,0,0,0
190.500,0.8248,0,0,0,0
190.534,0.8248,0,0,0,0
190.567,0.8248,0,0,0,0
190.601,0.8248,0,0,0,0
190.635,0.8248,0,0,0,0
190.666,0.8248,0,0,0,0
190.701,0.8248,0,0,0,0
190.734,0.8248,0,0,0,0
190.766,0.8248,0,0,0,0
190.800,0.8248,0,0,0,0
190.833,0.8248,0,0,0,0
190.867,0.8248,0,0,0,0
190.900,0.8248,0,0,0,0
190.933,0.8248,0,0,0,0
190.968,0.8248,0,0,0,0
191.000,0.8248,0,0,0,0
191.033,0.8248,0,0,0,0
191.067,0.8248,0,0,0,0
191.101,0.8248,0,0,0,0
191.134,0.8248,0,0,0,0
191.167,0.8248,0,0,0,0
191.200,0.8248,0,0,0,0
191.234,0.8248,0,0,0,0
191.268,0.8248,0,0,0,0
191.301,0.8248,0,0,0,0
191.333,0.8248,0,0,0,0
191.368,0.8248,0,0,0,0
191.401,0.8248,0,0,0,0
191.433,0.8248,0,0,0,0
191.467,0.8248,0,0,0,0
191.501,0.8248,0,0,0,0
191.534,0.8248,0,0,0,0
191.566,0.8248,0,0,0,0
191.600,0.8248,0,0,0,0
191.633,0.8248,0,0,0,0
191.667,0.8248,0,0,0,0
191.700,0.8248,0,0,0,0
191.733,0.8248,0,0,0,0
191.766,0.8248,0,0,0,0
191.800,0.8248,0,0,0,0
191.834,0.8248,0,0,0,0
191.867,0.8248,0,0,0,0
191.901,0.8248,0,0,0,0
191.933,0.8248,0,0,0,0
191.967,0.8248,0,0,0,0
191.999,0.8248,0,0,0,0
192.034,0.8248,0,0,0,0
192.067,0.8248,0,0,0,0
192.101,0.8248,0,0,0,0
192.134,0.8248,0,0,0,0
192.168,0.8248,0,0,0,0
192.201,0.8248,0,0,0,0
192.233,0.8248,0,0,0,0
192.266,0.8248,0,0,0,0
