time,halfW01,d0,d1,d2,d3
118.071,0.8345,0,0,0,0
118.105,0.8345,0,0,0,0
118.138,0.8345,0,0,0,0
118.171,0.8345,0,0,0,0
118.206,0.8345,0,0,0,0
118.238,0.8345,0,0,0,0
118.272,0.8345,0,0,0,0
118.306,0.8345,0,0,0,0
118.338,0.8345,0,0,0,0
118.372,0.8345,0,0,0,0
118.404,0.8345,0,0,0,0
118.438,0.8345,0,0,0,0
118.472,0.8345,0,0,0,0
118.505,0.8345,0,0,0,0
118.539,0.8345,0,0,0,0
118.572,0.8345,0,0,0,0
118.605,0.8345,0,0,0,0
118.637,0.8345,0,0,0,0
118.671,0.8345,0,0,0,0
118.706,0.8345,0,0,0,0
118.737,0.8345,0,0,0,0
118.772,0.8345,0,0,0,0
118.805,0.8345,0,0,0,0
118.839,0.8345,0,0,0,0
118.872,0.8345,0,0,0,0
118.905,0.8345,0,0,0,0
118.938,0.8345,0,0,0,0
118.971,0.8345,0,0,0,0
119.005,0.8345,0,0,0,0
119.038,0.8345,0,0,0,0
119.072,0.8345,0,0,0,0
119.105,0.8345,0,0,0,0
119.139,0.8345,0,0,0,0
119.171,0.8345,0,0,0,0
119.205,0.8345,0,0,0,0
119.238,0.8345,0,0,0,0
119.272,0.8345,0,0,0,0
119.306,0.8345,0,0,0,0
119.338,0.8345,0,0,0,0
119.371,0.8345,0,0,0,0
119.404,0.8345,0,0,0,0
119.441,0.8345,0,0,0,0
119.472,0.8345,0,0,0,0
119.505,0.8345,0,0,0,0
119.538,0.8345,0,0,0,0
119.571,0.8345,0,0,0,0
119.604,0.8345,0,0,0,0
119.638,0.8345,0,0,0,0
119.671,0.8345,0,0,0,0
119.704,0.8345,0,0,0,0
119.739,0.8345,0,0,0,0
119.771,0.8345,0,0,0,0
119.806,0.8345,0,0,0,0
119.838,0.8345,0,0,0,0
119.871,0.8345,0,0,0,0
119.905,0.8345,0,0,0,0
119.938,0.8345,0,0,0,0
119.971,0.8345,0,0,0,0
120.005,0.8345,0,0,0,0
120.038,0.8345,0,0,0,0
120.071,0.8345,0,0,0,0
120.105,0.8345,0,0,0,0
120.139,0.8345,0,0,0,0
120.172,0.8345,0,0,0,0
120.205,0.8345,0,0,0,0
120.238,0.8345,0,0,0,0
120.272,0.8345,0,0,0,0
120.305,0.8345,0,0,0,0
120.338,0.8345,0,0,0,0
120.372,0.8345,0,0,0,0
120.404,0.8345,0,0,0,0
120.438,0.8345,0,0,0,0
120.471,0.8345,0,0,0,0
120.506,0.8345,0,0,0,0
120.539,0.8345,0,0,0,0
120.571,0.8345,0,0,0,0
120.605,0.8345,0,0,0,0
120.639,0.8345,0,0,0,0
120.671,0.8345,0,0,0,0
120.706,0.8345,0,0,0,0
120.738,0.8345,0,0,0,0
120.771,0.8345,0,0,0,0
120.805,0.8345,0,0,0,0
120.838,0.8345,0,0,0,0
120.871,0.8345,0,0,0,0
120.905,0.8345,0,0,0,0
120.938,0.8345,0,0,0,0
120.971,0.8345,0,0,0,0
121.004,0.8345,0,0,0,0
121.039,0.8345,0,0,0,0
121.072,0.8345,0,0,0,0
121.105,0.8345,0,0,0,0
121.138,0.8345,0,0,0,0
121.171,0.8345,0,0,0,0
121.206,0.8345,0,0,0,0
121.238,0.8345,0,0,0,0
121.271,0.8345,0,0,0,0
121.305,0.8345,0,0,0,0
121.338,0.8345,0,0,0,0
121.372,0.8345,0,0,0,0
121.405,0.8345,0,0,0,0
121.438,0.8345,0,0,0,0
121.472,0.8345,0,0,0,0
121.505,0.8345,0,0,0,0
121.538,0.8345,0,0,0,0
121.572,0.8345,0,0,0,0
121.605,0.8345,0,0,0,0
121.639,0.8345,0,0,0,0
121.671,0.8345,0,0,0,0
121.705,0.8345,0,0,0,0
121.738,0.8345,0,0,0,0
121.772,0.8345,0,0,0,0
121.805,0.8345,0,0,0,0
121.838,0.8345,0,0,0,0
121.872,0.8345,0,0,0,0
121.905,0.8345,0,0,0,0
121.938,0.8345,0,0,0,0
121.971,0.8345,0,0,0,0
122.005,0.8345,0,0,0,0
122.039,0.8345,0,0,0,0
122.071,0.8345,0,0,0,0
122.105,0.8345,0,0,0,0
122.138,0.8345,0,0,0,0
122.171,0.8345,0,0,0,0
122.205,0.8345,0,0,0,0
122.238,0.8345,0,0,0,0
122.272,0.8345,0,0,0,0
122.304,0.8345,0,0,0,0
122.339,0.8345,0,0,0,0
122.372,0.8345,0,0,0,0
122.405,0.8345,0,0,0,0
122.439,0.8345,0,0,0,0
122.471,0.8345,0,0,0,0
122.506,0.8345,0,0,0,0
122.538,0.8345,0,0,0,0
122.572,0.8345,0,0,0,0
122.604,0.8345,0,0,0,0
122.638,0.8345,0,0,0,0
122.672,0.8345,0,0,0,0
122.705,0.8345,0,0,0,0
122.738,0.8345,0,0,0,0
122.771,0.8345,0,0,0,0
122.805,0.8345,0,0,0,0
122.838,0.8345,0,0,0,0
122.872,0.8345,0,0,0,0
122.904,0.8345,0,0,0,0
122.938,0.8345,0,0,0,0
122.972,0.8345,0,0,0,0
123.004,0.8345,0,0,0,0
123.039,0.8345,0,0,0,0
123.075,0.8345,0,0,0,0
123.105,0.8345,0,0,0,0
123.138,0.8345,0,0,0,0
123.172,0.8345,0,0,0,0
123.205,0.8345,0,0,0,0
123.238,0.8345,0,0,0,0
123.272,0.8345,0,0,0,0
123.305,0.8345,0,0,0,0
123.339,0.8345,0,0,0,0
123.372,0.8345,0,0,0,0
123.405,0.8345,0,0,0,0
123.438,0.8345,0,0,0,0
123.472,0.8345,0,0,0,0
123.504,0.8345,0,0,0,0
123.538,0.8345,0,0,0,0
123.571,0.8345,0,0,0,0
123.604,0.8345,0,0,0,0
123.637,0.8345,0,0,0,0
123.672,0.8345,0,0,0,0
123.704,0.8345,0,0,0,0
123.738,0.8345,0,0,0,0
123.771,0.8345,0,0,0,0
123.805,0.8345,0,0,0,0
123.838,0.8345,0,0,0,0
123.872,0.8345,0,0,0,0
123.905,0.8345,0,0,0,0
123.938,0.8345,0,0,0,0
123.972,0.8345,0,0,0,0
124.004,0.8345,0,0,0,0
124.039,0.8345,0,0,0,0
124.072,0.8345,0,0,0,0
124.105,0.8345,0,0,0,0
124.138,0.8345,0,0,0,0
124.173,0.8345,0,0,0,0
124.205,0.8345,0,0,0,0
124.238,0.8345,0,0,0,0
124.271,0.8345,0,0,0,0
124.306,0.8345,0,0,0,0
124.338,0.8345,0,0,0,0
124.371,0.8345,0,0,0,0
124.404,0.8345,0,0,0,0
124.438,0.8345,0,0,0,0
124.471,0.8345,0,0,0,0
124.505,0.8345,0,0,0,0
124.538,0.8345,0,0,0,0
124.572,0.8345,0,0,0,0
124.604,0.8345,0,0,0,0
124.638,0.8345,0,0,0,0
124.671,0.8345,0,0,0,0
124.705,0.8345,0,0,0,0
124.738,0.8345,0,0,0,0
124.772,0.8345,0,0,0,0
124.805,0.8345,0,0,0,0
124.838,0.8345,0,0,0,0
124.872,0.8345,0,0,0,0
124.906,0.8345,0,0,0,0
124.938,0.8345,0,0,0,0
124.972,0.8345,0,0,0,0
125.004,0.8345,0,0,0,0
125.039,0.8345,0,0,0,0
125.071,0.8345,0,0,0,0
125.106,0.8345,0,0,0,0
125.138,0.8345,0,0,0,0
125.172,0.8345,0,0,0,0
125.204,0.8345,0,0,0,0
125.238,0.8345,0,0,0,0
125.272,0.8345,0,0,0,0
125.305,0.8345,0,0,0,0
125.338,0.8345,0,0,0,0
125.372,0.8345,0,0,0,0
125.406,0.8345,0,0,0,0
125.438,0.8345,0,0,0,0
125.472,0.8345,0,0,0,0
125.504,0.8345,0,0,0,0
125.538,0.8345,0,0,0,0
125.576,0.8345,0,0,0,0
125.605,0.8345,0,0,0,0
125.638,0.8345,0,0,0,0
125.672,0.8345,0,0,0,0
125.704,0.8345,0,0,0,0
125.739,0.8345,0,0,0,0
125.772,0.8345,0,0,0,0
125.805,0.8345,0,0,0,0
125.839,0.8345,0,0,0,0
125.872,0.8345,0,0,0,0
125.905,0.8345,0,0,0,0
125.938,0.8345,0,0,0,0
125.972,0.8345,0,0,0,0
126.005,0.8345,0,0,0,0
126.038,0.8345,0,0,0,0
126.072,0.8345,0,0,0,0
126.104,0.8345,0,0,0,0
126.138,0.8345,0,0,0,0
126.172,0.8345,0,0,0,0
126.205,0.8345,0,0,0,0
126.239,0.8345,0,0,0,0
126.272,0.8345,0,0,0,0
126.305,0.8345,0,0,0,0
126.338,0.8345,0,0,0,0
126.372,0.8345,0,0,0,0
126.405,0.8345,0,0,0,0
126.438,0.8345,0,0,0,0
126.472,0.8345,0,0,0,0
126.505,0.8345,0,0,0,0
126.538,0.8345,0,0,0,0
126.572,0.8345,0,0,0,0
126.604,0.8345,0,0,0,0
126.639,0.8345,0,0,0,0
126.671,0.8345,0,0,0,0
126.705,0.8345,0,0,0,0
126.738,0.8345,0,0,0,0
126.772,0.8345,0,0,0,0
126.805,0.8345,0,0,0,0
126.838,0.8345,0,0,0,0
126.872,0.8345,0,0,0,0
126.905,0.8345,0,0,0,0
126.938,0.8345,0,0,0,0
126.971,0.8345,0,0,0,0
127.005,0.8345,0,0,0,0
127.038,0.8345,0,0,0,0
127.072,0.8345,0,0,0,0
127.105,0.8345,0,0,0,0
127.138,0.8345,0,0,0,0
127.172,0.8345,0,0,0,0
127.205,0.8345,0,0,0,0
127.239,0.8345,0,0,0,0
127.271,0.8345,0,0,0,0
127.305,0.8345,0,0,0,0
127.339,0.8345,0,0,0,0
127.371,0.8345,0,0,0,0
127.405,0.8345,0,0,0,0
127.438,0.8345,0,0,0,0
127.471,0.8345,0,0,0,0
127.505,0.8345,0,0,0,0
127.538,0.8345,0,0,0,0
127.572,0.8345,0,0,0,0
127.605,0.8345,0,0,0,0
127.638,0.8345,0,0,0,0
127.671,0.8345,0,0,0,0
127.704,0.8345,0,0,0,0
127.739,0.8345,0,0,0,0
127.772,0.8345,0,0,0,0
127.805,0.8345,0,0,0,0
127.839,0.8345,0,0,0,0
127.871,0.8345,0,0,0,0
127.904,0.8345,0,0,0,0
127.938,0.8345,0,0,0,0
127.972,0.8345,0,0,0,0
128.005,0.8345,0,0,0,0
128.038,0.8345,0,0,0,0
128.072,0.8345,0,0,0,0
128.105,0.8345,0,0,0,0
128.138,0.8345,0,0,0,0
128.172,0.8345,0,0,0,0
128.204,0.8345,0,0,0,0
128.238,0.8345,0,0,0,0
128.271,0.8345,0,0,0,0
128.304,0.8345,0,0,0,0
128.338,0.8345,0,0,0,0
128.371,0.8345,0,0,0,0
128.405,0.8345,0,0,0,0
128.438,0.8345,0,0,0,0
128.472,0.8345,0,0,0,0
128.505,0.8345,0,0,0,0
128.538,0.8345,0,0,0,0
128.571,0.8345,0,0,0,0
128.605,0.8345,0,0,0,0
128.638,0.8345,0,0,0,0
128.672,0.8345,0,0,0,0
128.704,0.8345,0,0,0,0
128.738,0.8345,0,0,0,0
128.772,0.8345,0,0,0,0
128.804,0.8345,0,0,0,0
128.838,0.8345,0,0,0,0
128.871,0.8345,0,0,0,0
128.905,0.8345,0,0,0,0
128.939,0.8345,0,0,0,0
128.971,0.8345,0,0,0,0
129.005,0.8345,0,0,0,0
129.039,0.8345,0,0,0,0
129.072,0.8345,0,0,0,0
129.105,0.8345,0,0,0,0
129.138,0.8345,0,0,0,0
129.172,0.8345,0,0,0,0
129.205,0.8345,0,0,0,0
129.239,0.8345,0,0,0,0
129.272,0.8345,0,0,0,0
129.305,0.8345,0,0,0,0
129.338,0.8345,0,0,0,0
129.372,0.8345,0,0,0,0
129.404,0.8345,0,0,0,0
129.438,0.8345,0,0,0,0
129.471,0.8345,0,0,0,0
129.505,0.8345,0,0,0,0
129.538,0.8345,0,0,0,0
129.571,0.8345,0,0,0,0
129.605,0.8345,0,0,0,0
129.638,0.8345,0,0,0,0
129.671,0.8345,0,0,0,0
129.705,0.8345,0,0,0,0
129.738,0.8345,0,0,0,0
129.771,0.8345,0,0,0,0
129.805,0.8345,0,0,0,0
129.838,0.8345,0,0,0,0
129.872,0.8345,0,0,0,0
129.905,0.8345,0,0,0,0
129.938,0.8345,0,0,0,0
129.972,0.8345,0,0,0,0
130.005,0.8345,0,0,0,0
130.038,0.8345,0,0,0,0
130.072,0.8345,0,0,0,0
130.104,0.8345,0,0,0,0
130.138,0.8345,0,0,0,0
130.171,0.8345,0,0,0,0
130.205,0.8345,0,0,0,0
130.238,0.8345,0,0,0,0
130.272,0.8345,0,0,0,0
130.305,0.8345,0,0,0,0
130.338,0.8345,0,0,0,0
130.371,0.8345,0,0,0,0
130.405,0.8345,0,0,0,0
130.439,0.8345,0,0,0,0
130.471,0.8345,0,0,0,0
130.505,0.8345,0,0,0,0
130.538,0.8345,0,0,0,0
130.571,0.8345,0,0,0,0
130.604,0.8345,0,0,0,0
130.638,0.8345,0,0,0,0
130.672,0.8345,0,0,0,0
130.704,0.8345,0,0,0,0
130.739,0.8345,0,0,0,0
130.772,0.8345,0,0,0,0
130.805,0.8345,0,0,0,0
130.838,0.8345,0,0,0,0
130.872,0.8345,0,0,0,0
130.905,0.8345,0,0,0,0
130.939,0.8345,0,0,0,0
130.971,0.8345,0,0,0,0
131.005,0.8345,0,0,0,0
131.039,0.8345,0,0,0,0
131.072,0.8345,0,0,0,0
131.104,0.8345,0,0,0,0
131.138,0.8345,0,0,0,0
131.171,0.8345,0,0,0,0
131.205,0.8345,0,0,0,0
131.239,0.8345,0,0,0,0
131.271,0.8345,0,0,0,0
131.305,0.8345,0,0,0,0
131.338,0.8345,0,0,0,0
131.371,0.8345,0,0,0,0
131.405,0.8345,0,0,0,0
131.439,0.8345,0,0,0,0
131.471,0.8345,0,0,0,0
131.505,0.8345,0,0,0,0
131.539,0.8345,0,0,0,0
131.572,0.8345,0,0,0,0
131.605,0.8345,0,0,0,0
131.638,0.8345,0,0,0,0
131.671,0.8345,0,0,0,0
131.706,0.8345,0,0,0,0
131.738,0.8345,0,0,0,0
131.771,0.8345,0,0,0,0
131.805,0.8345,0,0,0,0
131.838,0.8345,0,0,0,0
131.871,0.8345,0,0,0,0
131.905,0.8345,0,0,0,0
131.938,0.8345,0,0,0,0
131.971,0.8345,0,0,0,0
132.005,0.8345,0,0,0,0
132.039,0.8345,0,0,0,0
132.072,0.8345,0,0,0,0
132.104,0.8345,0,0,0,0
132.138,0.8345,0,0,0,0
132.171,0.8345,0,0,0,0
132.205,0.8345,0,0,0,0
132.238,0.8345,0,0,0,0
132.272,0.8345,0,0,0,0
132.304,0.8345,0,0,0,0
132.338,0.8345,0,0,0,0
132.372,0.8345,0,0,0,0
132.404,0.8345,0,0,0,0
132.438,0.8345,0,0,0,0
132.475,0.8345,0,0,0,0
132.506,0.8345,0,0,0,0
132.539,0.8345,0,0,0,0
132.572,0.8345,0,0,0,0
132.605,0.8345,0,0,0,0
132.638,0.8345,0,0,0,0
132.671,0.8345,0,0,0,0
132.705,0.8345,0,0,0,0
132.738,0.8345,0,0,0,0
132.772,0.8345,0,0,0,0
132.804,0.8345,0,0,0,0
132.839,0.8345,0,0,0,0
132.872,0.8345,0,0,0,0
132.904,0.8345,0,0,0,0
132.937,0.8345,0,0,0,0
132.972,0.8345,0,0,0,0
133.006,0.8345,0,0,0,0
133.039,0.8345,0,0,0,0
133.072,0.8345,0,0,0,0
133.105,0.8345,0,0,0,0
133.138,0.8345,0,0,0,0
133.171,0.8345,0,0,0,0
133.205,0.8345,0,0,0,0
133.239,0.8345,0,0,0,0
133.272,0.8345,0,0,0,0
133.304,0.8345,0,0,0,0
133.337,0.8345,0,0,0,0
133.372,0.8345,0,0,0,0
133.404,0.8345,0,0,0,0
133.439,0.8345,0,0,0,0
133.472,0.8345,0,0,0,0
133.504,0.8345,0,0,0,0
133.539,0.8345,0,0,0,0
133.572,0.8345,0,0,0,0
133.605,0.8345,0,0,0,0
133.640,0.8345,0,0,0,0
133.671,0.8345,0,0,0,0
133.704,0.8345,0,0,0,0
133.738,0.8345,0,0,0,0
133.771,0.8345,0,0,0,0
133.804,0.8345,0,0,0,0
133.838,0.8345,0,0,0,0
133.872,0.8345,0,0,0,0
133.905,0.8345,0,0,0,0
133.938,0.8345,0,0,0,0
133.971,0.8345,0,0,0,0
134.006,0.8345,0,0,0,0
134.039,0.8345,0,0,0,0
134.071,0.8345,0,0,0,0
134.106,0.8345,0,0,0,0
134.138,0.8345,0,0,0,0
134.171,0.8345,0,0,0,0
134.205,0.8345,0,0,0,0
134.238,0.8345,0,0,0,0
134.271,0.8345,0,0,0,0
134.304,0.8345,0,0,0,0
134.338,0.8345,0,0,0,0
134.371,0.8345,0,0,0,0
134.404,0.8345,0,0,0,0
134.438,0.8345,0,0,0,0
134.472,0.8345,0,0,0,0
134.505,0.8345,0,0,0,0
134.538,0.8345,0,0,0,0
134.572,0.8345,0,0,0,0
134.605,0.8345,0,0,0,0
134.639,0.8345,0,0,0,0
134.671,0.8345,0,0,0,0
134.705,0.8345,0,0,0,0
134.741,0.8345,0,0,0,0
134.772,0.8345,0,0,0,0
134.805,0.8345,0,0,0,0
134.837,0.8345,0,0,0,0
134.871,0.8345,0,0,0,0
134.904,0.8345,0,0,0,0
134.937,0.8345,0,0,0,0
134.971,0.8345,0,0,0,0
135.004,0.8345,0,0,0,0
135.037,0.8345,0,0,0,0
135.072,0.8345,0,0,0,0
135.105,0.8345,0,0,0,0
135.138,0.8345,0,0,0,0
135.171,0.8345,0,0,0,0
135.205,0.8345,0,0,0,0
135.238,0.8345,0,0,0,0
135.272,0.8345,0,0,0,0
135.304,0.8345,0,0,0,0
135.338,0.8345,0,0,0,0
135.372,0.8345,0,0,0,0
135.404,0.8345,0,0,0,0
135.439,0.8345,0,0,0,0
135.472,0.8345,0,0,0,0
135.504,0.8345,0,0,0,0
135.539,0.8345,0,0,0,0
135.572,0.8345,0,0,0,0
135.604,0.8345,0,0,0,0
135.638,0.8345,0,0,0,0
135.672,0.8345,0,0,0,0
135.705,0.8345,0,0,0,0
135.738,0.8345,0,0,0,0
135.772,0.8345,0,0,0,0
135.805,0.8345,0,0,0,0
135.838,0.8345,0,0,0,0
135.872,0.8345,0,0,0,0
135.906,0.8345,0,0,0,0
135.938,0.8345,0,0,0,0
135.971,0.8345,0,0,0,0
136.006,0.8345,0,0,0,0
136.038,0.8345,0,0,0,0
136.072,0.8345,0,0,0,0
136.105,0.8345,0,0,0,0
136.138,0.8345,0,0,0,0
136.172,0.8345,0,0,0,0
136.204,0.8345,0,0,0,0
136.238,0.8345,0,0,0,0
136.272,0.8345,0,0,0,0
136.305,0.8345,0,0,0,0
136.337,0.8345,0,0,0,0
136.371,0.8345,0,0,0,0
136.405,0.8345,0,0,0,0
136.439,0.8345,0,0,0,0
136.472,0.8345,0,0,0,0
136.505,0.8345,0,0,0,0
136.539,0.8345,0,0,0,0
136.572,0.8345,0,0,0,0
136.605,0.8345,0,0,0,0
136.639,0.8345,0,0,0,0
136.671,0.8345,0,0,0,0
136.704,0.8345,0,0,0,0
136.738,0.8345,0,0,0,0
136.772,0.8345,0,0,0,0
136.804,0.8345,0,0,0,0
136.838,0.8345,0,0,0,0
136.871,0.8345,0,0,0,0
136.906,0.8345,0,0,0,0
136.938,0.8345,0,0,0,0
136.972,0.8345,0,0,0,0
137.004,0.8345,0,0,0,0
137.038,0.8345,0,0,0,0
137.072,0.8345,0,0,0,0
137.104,0.8345,0,0,0,0
137.138,0.8345,0,0,0,0
137.171,0.8345,0,0,0,0
137.204,0.8345,0,0,0,0
137.238,0.8345,0,0,0,0
137.272,0.8345,0,0,0,0
137.305,0.8345,0,0,0,0
137.339,0.8345,0,0,0,0
137.371,0.8345,0,0,0,0
137.405,0.8345,0,0,0,0
137.437,0.8345,0,0,0,0
137.474,0.8345,0,0,0,0
137.505,0.8345,0,0,0,0
137.538,0.8345,0,0,0,0
137.571,0.8345,0,0,0,0
137.606,0.8345,0,0,0,0
137.639,0.8345,0,0,0,0
137.672,0.8345,0,0,0,0
137.704,0.8345,0,0,0,0
137.738,0.8345,0,0,0,0
137.773,0.8345,0,0,0,0
137.803,0.8345,0,0,0,0
137.838,0.8345,0,0,0,0
137.871,0.8345,0,0,0,0
137.906,0.8345,0,0,0,0
137.938,0.8345,0,0,0,0
137.971,0.8345,0,0,0,0
138.004,0.8345,0,0,0,0
138.039,0.8345,0,0,0,0
138.071,0.8345,0,0,0,0
138.105,0.8345,0,0,0,0
138.140,0.8345,0,0,0,0
138.171,0.8345,0,0,0,0
138.204,0.8345,0,0,0,0
138.238,0.8345,0,0,0,0
138.271,0.8345,0,0,0,0
138.306,0.8345,0,0,0,0
138.337,0.8345,0,0,0,0
138.371,0.8345,0,0,0,0
138.405,0.8345,0,0,0,0
138.438,0.8345,0,0,0,0
138.472,0.8345,0,0,0,0
138.505,0.8345,0,0,0,0
138.538,0.8345,0,0,0,0
138.571,0.8345,0,0,0,0
138.606,0.8345,0,0,0,0
138.639,0.8345,0,0,0,0
138.671,0.8345,0,0,0,0
138.705,0.8345,0,0,0,0
138.738,0.8345,0,0,0,0
138.772,0.8345,0,0,0,0
138.805,0.8345,0,0,0,0
138.839,0.8345,0,0,0,0
138.871,0.8345,0,0,0,0
138.905,0.8345,0,0,0,0
138.938,0.8345,0,0,0,0
138.972,0.8345,0,0,0,0
139.004,0.8345,0,0,0,0
139.039,0.8345,0,0,0,0
139.072,0.8345,0,0,0,0
139.105,0.8345,0,0,0,0
139.139,0.8345,0,0,0,0
139.172,0.8345,0,0,0,0
139.205,0.8345,0,0,0,0
139.238,0.8345,0,0,0,0
139.272,0.8345,0,0,0,0
139.306,0.8345,0,0,0,0
139.338,0.8345,0,0,0,0
139.372,0.8345,0,0,0,0
139.405,0.8345,0,0,0,0
139.439,0.8345,0,0,0,0
139.472,0.8345,0,0,0,0
139.504,0.8345,0,0,0,0
139.539,0.8345,0,0,0,0
139.572,0.8345,0,0,0,0
139.606,0.8345,0,0,0,0
139.638,0.8345,0,0,0,0
139.671,0.8345,0,0,0,0
139.704,0.8345,0,0,0,0
139.738,0.8345,0,0,0,0
139.772,0.8345,0,0,0,0
139.804,0.8345,0,0,0,0
139.838,0.8345,0,0,0,0
139.872,0.8345,0,0,0,0
139.904,0.8345,0,0,0,0
139.938,0.8345,0,0,0,0
139.971,0.8345,0,0,0,0
140.005,0.8345,0,0,0,0
140.039,0.8345,0,0,0,0
140.072,0.8345,0,0,0,0
140.105,0.8345,0,0,0,0
140.138,0.8345,0,0,0,0
140.171,0.8345,0,0,0,0
140.206,0.8345,0,0,0,0
140.239,0.8345,0,0,0,0
140.272,0.8345,0,0,0,0
140.305,0.8345,0,0,0,0
140.338,0.8345,0,0,0,0
140.373,0.8345,0,0,0,0
140.405,0.8345,0,0,0,0
140.438,0.8345,0,0,0,0
140.472,0.8345,0,0,0,0
140.505,0.8345,0,0,0,0
140.538,0.8345,0,0,0,0
140.571,0.8345,0,0,0,0
140.604,0.8345,0,0,0,0
140.638,0.8345,0,0,0,0
140.671,0.8345,0,0,0,0
140.705,0.8345,0,0,0,0
140.738,0.8345,0,0,0,0
140.772,0.8345,0,0,0,0
140.804,0.8345,0,0,0,0
140.839,0.8345,0,0,0,0
140.872,0.8345,0,0,0,0
140.905,0.8345,0,0,0,0
140.938,0.8345,0,0,0,0
140.972,0.8345,0,0,0,0
141.006,0.8345,0,0,0,0
141.038,0.8345,0,0,0,0
141.072,0.8345,0,0,0,0
141.105,0.8345,0,0,0,0
141.138,0.8345,0,0,0,0
141.171,0.8345,0,0,0,0
141.206,0.8345,0,0,0,0
141.239,0.8345,0,0,0,0
141.272,0.8345,0,0,0,0
141.305,0.8345,0,0,0,0
141.338,0.8345,0,0,0,0
141.372,0.8345,0,0,0,0
141.405,0.8345,0,0,0,0
141.439,0.8345,0,0,0,0
141.472,0.8345,0,0,0,0
141.504,0.8345,0,0,0,0
141.538,0.8345,0,0,0,0
141.571,0.8345,0,0,0,0
141.605,0.8345,0,0,0,0
141.639,0.8345,0,0,0,0
141.671,0.8345,0,0,0,0
141.705,0.8345,0,0,0,0
141.739,0.8345,0,0,0,0
141.772,0.8345,0,0,0,0
141.806,0.8345,0,0,0,0
141.838,0.8345,0,0,0,0
141.872,0.8345,0,0,0,0
141.905,0.8345,0,0,0,0
141.939,0.8345,0,0,0,0
141.972,0.8345,0,0,0,0
142.004,0.8345,0,0,0,0
142.038,0.8345,0,0,0,0
142.072,0.8345,0,0,0,0
142.105,0.8345,0,0,0,0
142.138,0.8345,0,0,0,0
142.172,0.8345,0,0,0,0
142.205,0.8345,0,0,0,0
142.238,0.8345,0,0,0,0
142.271,0.8345,0,0,0,0
142.306,0.8345,0,0,0,0
142.338,0.8345,0,0,0,0
142.371,0.8345,0,0,0,0
142.405,0.8345,0,0,0,0
142.438,0.8345,0,0,0,0
142.472,0.8345,0,0,0,0
142.505,0.8345,0,0,0,0
142.539,0.8345,0,0,0,0
142.572,0.8345,0,0,0,0
142.604,0.8345,0,0,0,0
142.639,0.8345,0,0,0,0
142.671,0.8345,0,0,0,0
142.706,0.8345,0,0,0,0
142.743,0.8345,0,0,0,0
142.772,0.8345,0,0,0,0
142.805,0.8345,0,0,0,0
142.839,0.8345,0,0,0,0
142.872,0.8345,0,0,0,0
142.905,0.8345,0,0,0,0
142.939,0.8345,0,0,0,0
142.973,0.8345,0,0,0,0
143.005,0.8345,0,0,0,0
143.039,0.8345,0,0,0,0
143.072,0.8345,0,0,0,0
143.105,0.8345,0,0,0,0
143.138,0.8345,0,0,0,0
143.171,0.8345,0,0,0,0
143.205,0.8345,0,0,0,0
143.239,0.8345,0,0,0,0
143.272,0.8345,0,0,0,0
143.305,0.8345,0,0,0,0
143.338,0.8345,0,0,0,0
143.371,0.8345,0,0,0,0
143.404,0.8345,0,0,0,0
143.439,0.8345,0,0,0,0
143.472,0.8345,0,0,0,0
143.505,0.8345,0,0,0,0
143.538,0.8345,0,0,0,0
143.571,0.8345,0,0,0,0
143.605,0.8345,0,0,0,0
143.639,0.8345,0,0,0,0
143.672,0.8345,0,0,0,0
143.705,0.8345,0,0,0,0
143.738,0.8345,0,0,0,0
143.772,0.8345,0,0,0,0
143.806,0.8345,0,0,0,0
143.839,0.8345,0,0,0,0
143.873,0.8345,0,0,0,0
143.904,0.8345,0,0,0,0
143.939,0.8345,0,0,0,0
143.972,0.8345,0,0,0,0
144.006,0.8345,0,0,0,0
144.038,0.8345,0,0,0,0
144.072,0.8345,0,0,0,0
144.105,0.8345,0,0,0,0
144.139,0.8345,0,0,0,0
144.172,0.8345,0,0,0,0
144.204,0.8345,0,0,0,0
144.238,0.8345,0,0,0,0
144.272,0.8345,0,0,0,0
144.305,0.8345,0,0,0,0
144.338,0.8345,0,0,0,0
144.372,0.8345,0,0,0,0
144.405,0.8345,0,0,0,0
144.439,0.8345,0,0,0,0
144.472,0.8345,0,0,0,0
144.505,0.8345,0,0,0,0
144.538,0.8345,0,0,0,0
144.572,0.8345,0,0,0,0
144.605,0.8345,0,0,0,0
144.638,0.8345,0,0,0,0
144.671,0.8345,0,0,0,0
144.705,0.8345,0,0,0,0
144.738,0.8345,0,0,0,0
144.771,0.8345,0,0,0,0
144.805,0.8345,0,0,0,0
144.838,0.8345,0,0,0,0
144.872,0.8345,0,0,0,0
144.905,0.8345,0,0,0,0
144.938,0.8345,0,0,0,0
144.971,0.8345,0,0,0,0
145.005,0.8345,0,0,0,0
145.038,0.8345,0,0,0,0
145.072,0.8345,0,0,0,0
145.104,0.8345,0,0,0,0
145.138,0.8345,0,0,0,0
145.172,0.8345,0,0,0,0
145.206,0.8345,0,0,0,0
145.237,0.8345,0,0,0,0
145.272,0.8345,0,0,0,0
145.305,0.8345,0,0,0,0
145.338,0.8345,0,0,0,0
145.371,0.8345,0,0,0,0
145.406,0.8345,0,0,0,0
145.438,0.8345,0,0,0,0
