time,halfW01,d0,d1,d2,d3
575.355,0.2243,0,0,0,0
575.388,0.2243,0,0,0,0
575.422,0.2243,0,0,0,0
575.455,0.2243,0,0,0,0
575.488,0.2243,0,0,0,0
575.523,0.2243,0,0,0,0
575.555,0.2243,0,0,0,0
575.588,0.2243,0,0,0,0
575.623,0.2243,0,0,0,0
575.655,0.2243,0,0,0,0
575.688,0.2243,0,0,0,0
575.722,0.2243,0,0,0,0
575.755,0.2243,0,0,0,0
575.789,0.2243,0,0,0,0
575.822,0.2243,0,0,0,0
575.856,0.2243,0,0,0,0
575.888,0.2243,0,0,0,0
575.923,0.2243,0,0,0,0
575.956,0.2243,0,0,0,0
575.989,0.2243,0,0,0,0
576.022,0.2243,0,0,0,0
576.055,0.2243,0,0,0,0
576.089,0.2243,0,0,0,0
576.122,0.2243,0,0,0,0
576.156,0.2243,0,0,0,0
576.189,0.2243,0,0,0,0
576.223,0.2243,0,0,0,0
576.256,0.2243,0,0,0,0
576.289,0.2243,0,0,0,0
576.321,0.2243,0,0,0,0
576.355,0.2243,0,0,0,0
576.388,0.2243,0,0,0,0
576.422,0.2243,0,0,0,0
576.455,0.2243,0,0,0,0
576.489,0.2243,0,0,0,0
576.522,0.2243,0,0,0,0
576.555,0.2243,0,0,0,0
576.588,0.2243,0,0,0,0
576.623,0.2243,0,0,0,0
576.656,0.2243,0,0,0,0
576.688,0.2243,0,0,0,0
576.722,0.2243,0,0,0,0
576.755,0.2243,0,0,0,0
576.789,0.2243,0,0,0,0
576.822,0.2243,0,0,0,0
576.855,0.2243,0,0,0,0
576.888,0.2243,0,0,0,0
576.922,0.2243,0,0,0,0
576.955,0.2243,0,0,0,0
576.989,0.2243,0,0,0,0
577.021,0.2243,0,0,0,0
577.056,0.2243,0,0,0,0
577.088,0.2243,0,0,0,0
577.122,0.2243,0,0,0,0
577.156,0.2243,0,0,0,0
577.189,0.2243,0,0,0,0
577.223,0.2243,0,0,0,0
577.255,0.2243,0,0,0,0
577.289,0.2243,0,0,0,0
577.322,0.2243,0,0,0,0
577.355,0.2243,0,0,0,0
577.389,0.2243,0,0,0,0
577.422,0.2243,0,0,0,0
577.455,0.2243,0,0,0,0
577.489,0.2243,0,0,0,0
577.523,0.2243,0,0,0,0
577.555,0.2243,0,0,0,0
577.589,0.2243,0,0,0,0
577.623,0.2243,0,0,0,0
577.655,0.2243,0,0,0,0
577.688,0.2243,0,0,0,0
577.722,0.2243,0,0,0,0
577.754,0.2243,0,0,0,0
577.788,0.2243,0,0,0,0
577.822,0.2243,0,0,0,0
577.856,0.2243,0,0,0,0
577.888,0.2243,0,0,0,0
577.922,0.2243,0,0,0,0
577.956,0.2243,0,0,0,0
577.989,0.2243,0,0,0,0
578.022,0.2243,0,0,0,0
578.056,0.2243,0,0,0,0
578.088,0.2243,0,0,0,0
578.122,0.2243,0,0,0,0
578.155,0.2243,0,0,0,0
578.189,0.2243,0,0,0,0
578.223,0.2243,0,0,0,0
578.255,0.2243,0,0,0,0
578.288,0.2243,0,0,0,0
578.322,0.2243,0,0,0,0
578.355,0.2243,0,0,0,0
578.388,0.2243,0,0,0,0
578.421,0.2243,0,0,0,0
578.455,0.2243,0,0,0,0
578.488,0.2243,0,0,0,0
578.521,0.2243,0,0,0,0
578.555,0.2243,0,0,0,0
578.589,0.2243,0,0,0,0
578.623,0.2243,0,0,0,0
578.655,0.2243,0,0,0,0
578.688,0.2243,0,0,0,0
578.722,0.2243,0,0,0,0
578.755,0.2243,0,0,0,0
578.789,0.2243,0,0,0,0
578.822,0.2243,0,0,0,0
578.856,0.2243,0,0,0,0
578.889,0.2243,0,0,0,0
578.923,0.2243,0,0,0,0
578.955,0.2243,0,0,0,0
578.989,0.2243,0,0,0,0
579.022,0.2243,0,0,0,0
579.055,0.2243,0,0,0,0
579.089,0.2243,0,0,0,0
579.122,0.2243,0,0,0,0
579.156,0.2243,0,0,0,0
579.189,0.2243,0,0,0,0
579.222,0.2243,0,0,0,0
579.255,0.2243,0,0,0,0
579.288,0.2243,0,0,0,0
579.323,0.2243,0,0,0,0
579.356,0.2243,0,0,0,0
579.389,0.2243,0,0,0,0
579.422,0.2243,0,0,0,0
579.455,0.2243,0,0,0,0
579.488,0.2243,0,0,0,0
579.521,0.2243,0,0,0,0
579.555,0.2243,0,0,0,0
579.589,0.2243,0,0,0,0
579.621,0.2243,0,0,0,0
579.656,0.2243,0,0,0,0
579.688,0.2243,0,0,0,0
579.723,0.2243,0,0,0,0
579.757,0.2243,0,0,0,0
579.789,0.2243,0,0,0,0
579.823,0.2243,0,0,0,0
579.856,0.2243,0,0,0,0
579.888,0.2243,0,0,0,0
579.923,0.2243,0,0,0,0
579.956,0.2243,0,0,0,0
579.989,0.2243,0,0,0,0
580.022,0.2243,0,0,0,0
580.055,0.2243,0,0,0,0
580.089,0.2243,0,0,0,0
580.122,0.2243,0,0,0,0
580.156,0.2243,0,0,0,0
580.189,0.2243,0,0,0,0
580.223,0.2243,0,0,0,0
580.255,0.2243,0,0,0,0
580.289,0.2243,0,0,0,0
580.323,0.2243,0,0,0,0
580.355,0.2243,0,0,0,0
580.388,0.2243,0,0,0,0
580.423,0.2243,0,0,0,0
580.455,0.2243,0,0,0,0
580.489,0.2243,0,0,0,0
580.522,0.2243,0,0,0,0
580.555,0.2243,0,0,0,0
580.588,0.2243,0,0,0,0
580.622,0.2243,0,0,0,0
580.656,0.2243,0,0,0,0
580.689,0.2243,0,0,0,0
580.722,0.2243,0,0,0,0
580.756,0.2243,0,0,0,0
580.789,0.2243,0,0,0,0
580.822,0.2243,0,0,0,0
580.856,0.2243,0,0,0,0
580.889,0.2243,0,0,0,0
580.926,0.2243,0,0,0,0
580.956,0.2243,0,0,0,0
580.989,0.2243,0,0,0,0
581.022,0.2243,0,0,0,0
581.055,0.2243,0,0,0,0
581.088,0.2243,0,0,0,0
581.122,0.2243,0,0,0,0
581.155,0.2243,0,0,0,0
581.188,0.2243,0,0,0,0
581.223,0.2243,0,0,0,0
581.255,0.2243,0,0,0,0
581.290,0.2243,0,0,0,0
581.323,0.2243,0,0,0,0
581.356,0.2243,0,0,0,0
581.389,0.2243,0,0,0,0
581.422,0.2243,0,0,0,0
581.456,0.2243,0,0,0,0
581.488,0.2243,0,0,0,0
581.522,0.2243,0,0,0,0
581.556,0.2243,0,0,0,0
581.588,0.2243,0,0,0,0
581.622,0.2243,0,0,0,0
581.655,0.2243,0,0,0,0
581.688,0.2243,0,0,0,0
581.721,0.2243,0,0,0,0
581.756,0.2243,0,0,0,0
581.790,0.2243,0,0,0,0
581.821,0.2243,0,0,0,0
581.856,0.2243,0,0,0,0
581.888,0.2243,0,0,0,0
581.921,0.2243,0,0,0,0
581.955,0.2243,0,0,0,0
581.989,0.2243,0,0,0,0
582.023,0.2243,0,0,0,0
582.055,0.2243,0,0,0,0
582.088,0.2243,0,0,0,0
582.122,0.2243,0,0,0,0
582.156,0.2243,0,0,0,0
582.189,0.2243,0,0,0,0
582.221,0.2243,0,0,0,0
582.255,0.2243,0,0,0,0
582.289,0.2243,0,0,0,0
582.322,0.2243,0,0,0,0
582.355,0.2243,0,0,0,0
582.389,0.2243,0,0,0,0
582.421,0.2243,0,0,0,0
582.455,0.2243,0,0,0,0
582.488,0.2243,0,0,0,0
582.521,0.2243,0,0,0,0
582.554,0.2243,0,0,0,0
582.589,0.2243,0,0,0,0
582.622,0.2243,0,0,0,0
582.656,0.2243,0,0,0,0
582.689,0.2243,0,0,0,0
582.722,0.2243,0,0,0,0
582.756,0.2243,0,0,0,0
582.789,0.2243,0,0,0,0
582.822,0.2243,0,0,0,0
582.855,0.2243,0,0,0,0
582.889,0.2243,0,0,0,0
582.922,0.2243,0,0,0,0
582.956,0.2243,0,0,0,0
582.988,0.2243,0,0,0,0
583.022,0.2243,0,0,0,0
583.055,0.2243,0,0,0,0
583.089,0.2243,0,0,0,0
583.122,0.2243,0,0,0,0
583.155,0.2243,0,0,0,0
583.188,0.2243,0,0,0,0
583.221,0.2243,0,0,0,0
583.255,0.2243,0,0,0,0
583.288,0.2243,0,0,0,0
583.321,0.2243,0,0,0,0
583.355,0.2243,0,0,0,0
583.389,0.2243,0,0,0,0
583.421,0.2243,0,0,0,0
583.455,0.2243,0,0,0,0
583.489,0.2243,0,0,0,0
583.521,0.2243,0,0,0,0
583.555,0.2243,0,0,0,0
583.588,0.2243,0,0,0,0
583.622,0.2243,0,0,0,0
583.655,0.2243,0,0,0,0
583.688,0.2243,0,0,0,0
583.722,0.2243,0,0,0,0
583.755,0.2243,0,0,0,0
583.789,0.2243,0,0,0,0
583.822,0.2243,0,0,0,0
583.856,0.2243,0,0,0,0
583.889,0.2243,0,0,0,0
583.922,0.2243,0,0,0,0
583.955,0.2243,0,0,0,0
583.988,0.2243,0,0,0,0
584.022,0.2243,0,0,0,0
584.055,0.2243,0,0,0,0
584.088,0.2243,0,0,0,0
584.121,0.2243,0,0,0,0
584.155,0.2243,0,0,0,0
584.189,0.2243,0,0,0,0
584.222,0.2243,0,0,0,0
584.255,0.2243,0,0,0,0
584.289,0.2243,0,0,0,0
584.322,0.2243,0,0,0,0
584.356,0.2243,0,0,0,0
584.388,0.2243,0,0,0,0
584.422,0.2243,0,0,0,0
584.456,0.2243,0,0,0,0
584.489,0.2243,0,0,0,0
584.522,0.2243,0,0,0,0
584.555,0.2243,0,0,0,0
584.589,0.2243,0,0,0,0
584.622,0.2243,0,0,0,0
584.656,0.2243,0,0,0,0
584.688,0.2243,0,0,0,0
584.722,0.2243,0,0,0,0
584.755,0.2243,0,0,0,0
584.789,0.2243,0,0,0,0
584.821,0.2243,0,0,0,0
584.856,0.2243,0,0,0,0
584.889,0.2243,0,0,0,0
584.921,0.2243,0,0,0,0
584.955,0.2243,0,0,0,0
584.989,0.2243,0,0,0,0
585.022,0.2243,0,0,0,0
585.055,0.2243,0,0,0,0
585.089,0.2243,0,0,0,0
585.123,0.2243,0,0,0,0
585.155,0.2243,0,0,0,0
585.189,0.2243,0,0,0,0
585.222,0.2243,0,0,0,0
585.256,0.2243,0,0,0,0
585.288,0.2243,0,0,0,0
585.321,0.2243,0,0,0,0
585.356,0.2243,0,0,0,0
585.389,0.2243,0,0,0,0
585.422,0.2243,0,0,0,0
585.455,0.2243,0,0,0,0
585.488,0.2243,0,0,0,0
585.522,0.2243,0,0,0,0
585.555,0.2243,0,0,0,0
585.588,0.2243,0,0,0,0
585.621,0.2243,0,0,0,0
585.656,0.2243,0,0,0,0
585.689,0.2243,0,0,0,0
585.722,0.2243,0,0,0,0
585.753,0.2243,0,0,0,0
585.788,0.2243,0,0,0,0
585.822,0.2243,0,0,0,0
585.855,0.2243,0,0,0,0
585.889,0.2243,0,0,0,0
585.922,0.2243,0,0,0,0
585.956,0.2243,0,0,0,0
585.988,0.2243,0,0,0,0
586.022,0.2243,0,0,0,0
586.055,0.2243,0,0,0,0
586.088,0.2243,0,0,0,0
586.122,0.2243,0,0,0,0
586.156,0.2243,0,0,0,0
586.189,0.2243,0,0,0,0
586.223,0.2243,0,0,0,0
586.256,0.2243,0,0,0,0
586.289,0.2243,0,0,0,0
586.322,0.2243,0,0,0,0
586.355,0.2243,0,0,0,0
586.389,0.2243,0,0,0,0
586.422,0.2243,0,0,0,0
586.456,0.2243,0,0,0,0
586.488,0.2243,0,0,0,0
586.523,0.2243,0,0,0,0
586.555,0.2243,0,0,0,0
586.589,0.2243,0,0,0,0
586.623,0.2243,0,0,0,0
586.820,0.2243,0,0,0,0
586.843,0.2243,0,0,0,0
586.877,0.2243,0,0,0,0
586.910,0.2243,0,0,0,0
586.943,0.2243,0,0,0,0
586.977,0.2243,0,0,0,0
587.280,0.2243,0,0,0,0
587.296,0.2243,0,0,0,0
587.315,0.2243,0,0,0,0
587.350,0.2243,0,0,0,0
587.382,0.2243,0,0,0,0
587.417,0.2243,0,0,0,0
587.451,0.2243,0,0,0,0
587.482,0.2243,0,0,0,0
587.516,0.2243,0,0,0,0
587.549,0.2243,0,0,0,0
587.582,0.2243,0,0,0,0
587.616,0.2243,0,0,0,0
587.650,0.2243,0,0,0,0
587.683,0.2243,0,0,0,0
587.715,0.2243,0,0,0,0
587.749,0.2243,0,0,0,0
587.783,0.2243,0,0,0,0
587.816,0.2243,0,0,0,0
587.849,0.2243,0,0,0,0
587.883,0.2243,0,0,0,0
587.916,0.2243,0,0,0,0
587.950,0.2243,0,0,0,0
587.983,0.2243,0,0,0,0
588.016,0.2243,0,0,0,0
588.050,0.2243,0,0,0,0
588.083,0.2243,0,0,0,0
588.115,0.2243,0,0,0,0
588.149,0.2243,0,0,0,0
588.183,0.2243,0,0,0,0
588.215,0.2243,0,0,0,0
588.249,0.2243,0,0,0,0
588.282,0.2243,0,0,0,0
588.316,0.2243,0,0,0,0
588.352,0.2243,0,0,0,0
588.383,0.2243,0,0,0,0
588.417,0.2243,0,0,0,0
588.452,0.2243,0,0,0,0
588.483,0.2243,0,0,0,0
588.516,0.2243,0,0,0,0
588.550,0.2243,0,0,0,0
588.582,0.2243,0,0,0,0
588.616,0.2243,0,0,0,0
588.650,0.2243,0,0,0,0
588.684,0.2243,0,0,0,0
588.716,0.2243,0,0,0,0
588.750,0.2243,0,0,0,0
588.783,0.2243,0,0,0,0
588.870,0.2243,0,0,0,0
588.902,0.2243,0,0,0,0
588.945,0.2243,0,0,0,0
588.971,0.2243,0,0,0,0
588.990,0.2243,0,0,0,0
589.011,0.2243,0,0,0,0
589.073,0.2243,0,0,0,0
589.095,0.2243,0,0,0,0
589.118,0.2243,0,0,0,0
589.151,0.2243,0,0,0,0
589.189,0.2243,0,0,0,0
589.221,0.2243,0,0,0,0
589.253,0.2243,0,0,0,0
589.285,0.2243,0,0,0,0
589.318,0.2243,0,0,0,0
589.352,0.2243,0,0,0,0
589.384,0.2243,0,0,0,0
589.418,0.2243,0,0,0,0
589.451,0.2243,0,0,0,0
589.485,0.2243,0,0,0,0
589.519,0.2243,0,0,0,0
589.551,0.2243,0,0,0,0
589.586,0.2243,0,0,0,0
589.619,0.2243,0,0,0,0
589.651,0.2243,0,0,0,0
589.985,0.2243,0,0,0,0
590.009,0.2243,0,0,0,0
590.036,0.2243,0,0,0,0
590.068,0.2243,0,0,0,0
590.102,0.2243,0,0,0,0
590.136,0.2243,0,0,0,0
590.169,0.2243,0,0,0,0
590.202,0.2243,0,0,0,0
590.237,0.2243,0,0,0,0
590.269,0.2243,0,0,0,0
590.302,0.2243,0,0,0,0
590.336,0.2243,0,0,0,0
590.368,0.2243,0,0,0,0
590.402,0.2243,0,0,0,0
590.436,0.2243,0,0,0,0
590.469,0.2243,0,0,0,0
590.503,0.2243,0,0,0,0
590.535,0.2243,0,0,0,0
590.568,0.2243,0,0,0,0
590.602,0.2243,0,0,0,0
590.636,0.2243,0,0,0,0
590.669,0.2243,0,0,0,0
590.703,0.2243,0,0,0,0
590.735,0.2243,0,0,0,0
590.769,0.2243,0,0,0,0
590.802,0.2243,0,0,0,0
590.836,0.2243,0,0,0,0
590.869,0.2243,0,0,0,0
590.903,0.2243,0,0,0,0
590.936,0.2243,0,0,0,0
590.969,0.2243,0,0,0,0
591.002,0.2243,0,0,0,0
591.036,0.2243,0,0,0,0
591.069,0.2243,0,0,0,0
591.102,0.2243,0,0,0,0
591.136,0.2243,0,0,0,0
591.169,0.2243,0,0,0,0
591.204,0.2243,0,0,0,0
591.236,0.2243,0,0,0,0
591.270,0.2243,0,0,0,0
591.303,0.2243,0,0,0,0
591.336,0.2243,0,0,0,0
591.369,0.2243,0,0,0,0
591.402,0.2243,0,0,0,0
591.436,0.2243,0,0,0,0
591.470,0.2243,0,0,0,0
591.502,0.2243,0,0,0,0
591.536,0.2243,0,0,0,0
591.570,0.2243,0,0,0,0
591.602,0.2243,0,0,0,0
591.636,0.2243,0,0,0,0
591.670,0.2243,0,0,0,0
591.703,0.2243,0,0,0,0
591.736,0.2243,0,0,0,0
591.769,0.2243,0,0,0,0
591.804,0.2243,0,0,0,0
591.836,0.2243,0,0,0,0
591.870,0.2243,0,0,0,0
591.903,0.2243,0,0,0,0
591.936,0.2243,0,0,0,0
591.969,0.2243,0,0,0,0
592.002,0.2243,0,0,0,0
592.037,0.2243,0,0,0,0
592.069,0.2243,0,0,0,0
592.102,0.2243,0,0,0,0
592.136,0.2243,0,0,0,0
592.170,0.2243,0,0,0,0
592.202,0.2243,0,0,0,0
592.236,0.2243,0,0,0,0
592.269,0.2243,0,0,0,0
592.303,0.2243,0,0,0,0
592.336,0.2243,0,0,0,0
592.370,0.2243,0,0,0,0
592.403,0.2243,0,0,0,0
592.436,0.2243,0,0,0,0
592.469,0.2243,0,0,0,0
592.503,0.2243,0,0,0,0
592.536,0.2243,0,0,0,0
592.571,0.2243,0,0,0,0
592.603,0.2243,0,0,0,0
592.636,0.2243,0,0,0,0
592.670,0.2243,0,0,0,0
592.703,0.2243,0,0,0,0
592.737,0.2243,0,0,0,0
592.769,0.2243,0,0,0,0
592.802,0.2243,0,0,0,0
592.835,0.2243,0,0,0,0
592.869,0.2243,0,0,0,0
592.903,0.2243,0,0,0,0
592.936,0.2243,0,0,0,0
592.969,0.2243,0,0,0,0
593.003,0.2243,0,0,0,0
593.036,0.2243,0,0,0,0
593.070,0.2243,0,0,0,0
593.103,0.2243,0,0,0,0
593.136,0.2243,0,0,0,0
593.169,0.2243,0,0,0,0
593.203,0.2243,0,0,0,0
593.236,0.2243,0,0,0,0
593.269,0.2243,0,0,0,0
593.302,0.2243,0,0,0,0
593.336,0.2243,0,0,0,0
593.369,0.2243,0,0,0,0
593.403,0.2243,0,0,0,0
593.436,0.2243,0,0,0,0
593.469,0.2243,0,0,0,0
593.503,0.2243,0,0,0,0
593.536,0.2243,0,0,0,0
593.569,0.2243,0,0,0,0
593.602,0.2243,0,0,0,0
593.636,0.2243,0,0,0,0
593.669,0.2243,0,0,0,0
593.702,0.2243,0,0,0,0
593.736,0.2243,0,0,0,0
593.769,0.2243,0,0,0,0
593.803,0.2243,0,0,0,0
593.836,0.2243,0,0,0,0
593.870,0.2243,0,0,0,0
593.903,0.2243,0,0,0,0
593.936,0.2243,0,0,0,0
593.970,0.2243,0,0,0,0
594.003,0.2243,0,0,0,0
594.036,0.2243,0,0,0,0
594.069,0.2243,0,0,0,0
594.103,0.2243,0,0,0,0
594.135,0.2243,0,0,0,0
594.170,0.2243,0,0,0,0
594.203,0.2243,0,0,0,0
594.235,0.2243,0,0,0,0
594.269,0.2243,0,0,0,0
594.302,0.2243,0,0,0,0
594.336,0.2243,0,0,0,0
594.369,0.2243,0,0,0,0
594.402,0.2243,0,0,0,0
594.436,0.2243,0,0,0,0
594.469,0.2243,0,0,0,0
594.503,0.2243,0,0,0,0
594.536,0.2243,0,0,0,0
594.569,0.2243,0,0,0,0
594.602,0.2243,0,0,0,0
594.636,0.2243,0,0,0,0
594.669,0.2243,0,0,0,0
594.703,0.2243,0,0,0,0
594.737,0.2243,0,0,0,0
594.769,0.2243,0,0,0,0
594.803,0.2243,0,0,0,0
594.836,0.2243,0,0,0,0
594.870,0.2243,0,0,0,0
594.902,0.2243,0,0,0,0
594.937,0.2243,0,0,0,0
594.970,0.2243,0,0,0,0
595.003,0.2243,0,0,0,0
595.036,0.2243,0,0,0,0
595.070,0.2243,0,0,0,0
595.102,0.2243,0,0,0,0
595.136,0.2243,0,0,0,0
595.170,0.2243,0,0,0,0
595.202,0.2243,0,0,0,0
595.237,0.2243,0,0,0,0
595.269,0.2243,0,0,0,0
595.302,0.2243,0,0,0,0
595.336,0.2243,0,0,0,0
595.370,0.2243,0,0,0,0
595.402,0.2243,0,0,0,0
595.436,0.2243,0,0,0,0
595.470,0.2243,0,0,0,0
595.503,0.2243,0,0,0,0
595.536,0.2243,0,0,0,0
595.569,0.2243,0,0,0,0
595.603,0.2243,0,0,0,0
595.636,0.2243,0,0,0,0
595.669,0.2243,0,0,0,0
595.703,0.2243,0,0,0,0
595.737,0.2243,0,0,0,0
595.769,0.2243,0,0,0,0
595.802,0.2243,0,0,0,0
595.836,0.2243,0,0,0,0
595.869,0.2243,0,0,0,0
595.903,0.2243,0,0,0,0
595.936,0.2243,0,0,0,0
595.970,0.2243,0,0,0,0
596.003,0.2243,0,0,0,0
596.036,0.2243,0,0,0,0
596.070,0.2243,0,0,0,0
596.103,0.2243,0,0,0,0
596.136,0.2243,0,0,0,0
596.169,0.2243,0,0,0,0
596.203,0.2243,0,0,0,0
596.236,0.2243,0,0,0,0
596.269,0.2243,0,0,0,0
596.602,0.2243,0,0,0,0
596.628,0.2243,0,0,0,0
596.638,0.2243,0,0,0,0
596.673,0.2243,0,0,0,0
596.705,0.2243,0,0,0,0
596.737,0.2243,0,0,0,0
596.771,0.2243,0,0,0,0
596.806,0.2243,0,0,0,0
596.839,0.2243,0,0,0,0
596.872,0.2243,0,0,0,0
596.904,0.2243,0,0,0,0
596.939,0.2243,0,0,0,0
596.972,0.2243,0,0,0,0
597.005,0.2243,0,0,0,0
597.039,0.2243,0,0,0,0
597.072,0.2243,0,0,0,0
597.105,0.2243,0,0,0,0
597.139,0.2243,0,0,0,0
597.172,0.2243,0,0,0,0
597.205,0.2243,0,0,0,0
597.239,0.2243,0,0,0,0
597.273,0.2243,0,0,0,0
597.306,0.2243,0,0,0,0
597.339,0.2243,0,0,0,0
597.372,0.2243,0,0,0,0
597.405,0.2243,0,0,0,0
597.439,0.2243,0,0,0,0
597.472,0.2243,0,0,0,0
597.505,0.2243,0,0,0,0
597.538,0.2243,0,0,0,0
597.571,0.2243,0,0,0,0
597.605,0.2243,0,0,0,0
597.638,0.2243,0,0,0,0
597.673,0.2243,0,0,0,0
597.705,0.2243,0,0,0,0
597.738,0.2243,0,0,0,0
597.772,0.2243,0,0,0,0
597.805,0.2243,0,0,0,0
597.839,0.2243,0,0,0,0
597.872,0.2243,0,0,0,0
597.906,0.2243,0,0,0,0
597.934,0.2243,0,0,0,0
597.971,0.2243,0,0,0,0
598.006,0.2243,0,0,0,0
598.038,0.2243,0,0,0,0
598.072,0.2243,0,0,0,0
598.104,0.2243,0,0,0,0
598.138,0.2243,0,0,0,0
598.172,0.2243,0,0,0,0
598.206,0.2243,0,0,0,0
598.239,0.2243,0,0,0,0
598.272,0.2243,0,0,0,0
598.305,0.2243,0,0,0,0
598.340,0.2243,0,0,0,0
598.372,0.2243,0,0,0,0
598.405,0.2243,0,0,0,0
598.439,0.2243,0,0,0,0
598.471,0.2243,0,0,0,0
598.505,0.2243,0,0,0,0
598.539,0.2243,0,0,0,0
598.572,0.2243,0,0,0,0
598.605,0.2243,0,0,0,0
598.639,0.2243,0,0,0,0
598.672,0.2243,0,0,0,0
598.706,0.2243,0,0,0,0
598.738,0.2243,0,0,0,0
598.772,0.2243,0,0,0,0
598.805,0.2243,0,0,0,0
598.839,0.2243,0,0,0,0
598.871,0.2243,0,0,0,0
598.906,0.2243,0,0,0,0
598.939,0.2243,0,0,0,0
598.972,0.2243,0,0,0,0
599.006,0.2243,0,0,0,0
599.039,0.2243,0,0,0,0
599.073,0.2243,0,0,0,0
599.106,0.2243,0,0,0,0
599.138,0.2243,0,0,0,0
599.172,0.2243,0,0,0,0
599.206,0.2243,0,0,0,0
599.238,0.2243,0,0,0,0
599.272,0.2243,0,0,0,0
599.305,0.2243,0,0,0,0
599.338,0.2243,0,0,0,0
599.372,0.2243,0,0,0,0
599.406,0.2243,0,0,0,0
599.439,0.2243,0,0,0,0
599.472,0.2243,0,0,0,0
599.505,0.2243,0,0,0,0
599.539,0.2243,0,0,0,0
599.572,0.2243,0,0,0,0
599.605,0.2243,0,0,0,0
599.638,0.2243,0,0,0,0
599.672,0.2243,0,0,0,0
599.705,0.2243,0,0,0,0
599.739,0.2243,0,0,0,0
599.772,0.2243,0,0,0,0
599.805,0.2243,0,0,0,0
599.839,0.2243,0,0,0,0
599.872,0.2243,0,0,0,0
599.906,0.2243,0,0,0,0
599.939,0.2243,0,0,0,0
599.971,0.2243,0,0,0,0
600.005,0.2243,0,0,0,0
600.038,0.2243,0,0,0,0
600.072,0.2243,0,0,0,0
600.105,0.2243,0,0,0,0
600.139,0.2243,0,0,0,0
600.171,0.2243,0,0,0,0
600.206,0.2243,0,0,0,0
600.239,0.2243,0,0,0,0
600.271,0.2243,0,0,0,0
600.305,0.2243,0,0,0,0
600.339,0.2243,0,0,0,0
600.372,0.2243,0,0,0,0
600.405,0.2243,0,0,0,0
600.439,0.2243,0,0,0,0
600.471,0.2243,0,0,0,0
600.506,0.2243,0,0,0,0
600.539,0.2243,0,0,0,0
600.572,0.2243,0,0,0,0
600.606,0.2243,0,0,0,0
600.639,0.2243,0,0,0,0
600.671,0.2243,0,0,0,0
600.706,0.2243,0,0,0,0
600.739,0.2243,0,0,0,0
600.773,0.2243,0,0,0,0
600.805,0.2243,0,0,0,0
600.838,0.2243,0,0,0,0
600.872,0.2243,0,0,0,0
600.906,0.2243,0,0,0,0
600.938,0.2243,0,0,0,0
600.972,0.2243,0,0,0,0
601.006,0.2243,0,0,0,0
601.038,0.2243,0,0,0,0
601.072,0.2243,0,0,0,0
601.105,0.2243,0,0,0,0
601.139,0.2243,0,0,0,0
601.172,0.2243,0,0,0,0
601.206,0.2243,0,0,0,0
601.239,0.2243,0,0,0,0
601.272,0.2243,0,0,0,0
601.305,0.2243,0,0,0,0
601.339,0.2243,0,0,0,0
601.372,0.2243,0,0,0,0
601.406,0.2243,0,0,0,0
601.439,0.2243,0,0,0,0
601.473,0.2243,0,0,0,0
601.506,0.2243,0,0,0,0
601.539,0.2243,0,0,0,0
601.571,0.2243,0,0,0,0
601.606,0.2243,0,0,0,0
601.639,0.2243,0,0,0,0
601.672,0.2243,0,0,0,0
601.705,0.2243,0,0,0,0
601.738,0.2243,0,0,0,0
601.772,0.2243,0,0,0,0
601.805,0.2243,0,0,0,0
601.838,0.2243,0,0,0,0
601.872,0.2243,0,0,0,0
601.906,0.2243,0,0,0,0
601.938,0.2243,0,0,0,0
601.972,0.2243,0,0,0,0
602.005,0.2243,0,0,0,0
602.038,0.2243,0,0,0,0
602.072,0.2243,0,0,0,0
602.106,0.2243,0,0,0,0
602.138,0.2243,0,0,0,0
602.172,0.2243,0,0,0,0
602.205,0.2243,0,0,0,0
602.239,0.2243,0,0,0,0
602.272,0.2243,0,0,0,0
602.305,0.2243,0,0,0,0
602.339,0.2243,0,0,0,0
602.372,0.2243,0,0,0,0
602.405,0.2243,0,0,0,0
602.439,0.2243,0,0,0,0
602.473,0.2243,0,0,0,0
602.505,0.2243,0,0,0,0
602.539,0.2243,0,0,0,0
602.573,0.2243,0,0,0,0
602.606,0.2243,0,0,0,0
602.638,0.2243,0,0,0,0
602.672,0.2243,0,0,0,0
602.705,0.2243,0,0,0,0
602.739,0.2243,0,0,0,0
602.772,0.2243,0,0,0,0
602.805,0.2243,0,0,0,0
602.839,0.2243,0,0,0,0
602.872,0.2243,0,0,0,0
602.906,0.2243,0,0,0,0
602.939,0.2243,0,0,0,0
602.972,0.2243,0,0,0,0
603.005,0.2243,0,0,0,0
603.039,0.2243,0,0,0,0
603.072,0.2243,0,0,0,0
603.106,0.2243,0,0,0,0
603.139,0.2243,0,0,0,0
603.171,0.2243,0,0,0,0
603.205,0.2243,0,0,0,0
603.238,0.2243,0,0,0,0
603.272,0.2243,0,0,0,0
603.305,0.2243,0,0,0,0
603.338,0.2243,0,0,0,0
603.372,0.2243,0,0,0,0
603.406,0.2243,0,0,0,0
603.438,0.2243,0,0,0,0
603.472,0.2243,0,0,0,0
603.505,0.2243,0,0,0,0
603.538,0.2243,0,0,0,0
603.572,0.2243,0,0,0,0
603.606,0.2243,0,0,0,0
603.639,0.2243,0,0,0,0
603.671,0.2243,0,0,0,0
603.706,0.2243,0,0,0,0
